Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2672360499449786,0.08920045990095447,2.071763960319034,0.24999998104890112,-10264012491487765e-24,0,16984.6884894273,1.4762811660766602
feeder2,0.9358655386726746,0.11175,1.2991344715913378,0.24999998104890112,-10264012491455898e-24,0,16984.6884894273,1.4762811660766602
feeder3,0.8887255090220765,-0.1252,1.615274501241936,0.24999998104890112,-10264012491467084e-24,0,16984.6884894273,1.4762811660766602
feeder4,0.6699397577165302,-0.08315,0.9930602525474823,0.24999998104890112,-10264012491483895e-24,0,16984.6884894273,1.4762811660766602
feeder5,0.7322815595677934,0.06581836198045848,1.4057184499988828,0.24999998100208987,-9566676360303372e-24,0,16984.6884894273,1.4762811660766602
feeder6,1.482373441118174,0.19095,2.3366265684485024,0.24999998100208987,-9566676360329435e-24,0,16984.6884894273,1.4762811660766602
feeder7,0.6870979078259927,-0.0984,1.2809021017406836,0.24999998100208987,-9566676360289338e-24,0,16984.6884894273,1.4762811660766602
feeder8,1.3072712248599956,-0.16655,2.0237287847066807,0.24999998100208987,-956667636032015e-23,0,16984.6884894273,1.4762811660766602
feeder9,0.42330329023129165,0.060964337792930604,0.8556967216506948,0.24999998069594587,-11881986498001966e-24,0,16984.6884894273,1.4762811660766602
feeder10,0.6619380849967267,-0.08185,0.9750619268852598,0.24999998069594587,-11881986498002915e-24,0,16984.6884894273,1.4762811660766602
feeder11,0.8401927292292077,0.1194,1.5478072826527787,0.24999998069594587,-11881986497961482e-24,0,16984.6884894273,1.4762811660766602
feeder12,0.7054078164704822,-0.10300000000000001,1.3545921954115043,0.24999998069594587,-11881986497995388e-24,0,16984.6884894273,1.4762811660766602
