Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.06364221609994408,0.07521612832758728,3.2966422675788767,0.24999998502175083,-5147893250742266e-23,0,17677.275197627845,1.5448172092437744
feeder2,0.19678508938582145,0.1132,2.067214962093111,0.24999998502175083,-51478932507434164e-24,0,17677.275197627845,1.5448172092437744
feeder3,-0.05226475934135005,-0.12589999999999998,2.5702648108202824,0.24999998502175083,-51478932507430385e-24,0,17677.275197627845,1.5448172092437744
feeder4,0.1868179708575824,-0.08835,1.58018208062135,0.24999998502175083,-514789325074148e-22,0,17677.275197627845,1.5448172092437744
feeder5,-0.06281409128927457,0.05510273713048308,2.2368141429326336,0.24999998498505732,-51643359091566756e-24,0,17677.275197627845,1.5448172092437744
feeder6,0.07090195729884002,0.18945,3.718098094344519,0.24999998498505732,-51643359091554534e-24,0,17677.275197627845,1.5448172092437744
feeder7,-0.029203111768495934,-0.10045,2.038203163411855,0.24999998498505732,-5164335909158304e-23,0,17677.275197627845,1.5448172092437744
feeder8,0.1827926639972441,-0.17015000000000002,3.220207387646115,0.24999998498505732,-5164335909155694e-23,0,17677.275197627845,1.5448172092437744
feeder9,-0.10188689154479559,0.058752667160838476,1.361886943642162,0.2499999850620594,-52097366293504676e-24,0,17677.275197627845,1.5448172092437744
feeder10,0.17213716412636634,-0.0862,1.551862887971,0.2499999850620594,-5209736629350211e-23,0,17677.275197627845,1.5448172092437744
feeder11,-0.2204175149826987,0.11215,2.463417567080065,0.2499999850620594,-52097366293497695e-24,0,17677.275197627845,1.5448172092437744
feeder12,-0.11990543291050328,-0.1018,2.1559054850078696,0.2499999850620594,-52097366293506046e-24,0,17677.275197627845,1.5448172092437744
