Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.0022617499417479,0.09690492172197276,2.257738444386818,0.24999996200662616,-19432856597895343e-23,0,17915.941247526465,1.5331089496612549
feeder2,0.8012472852540126,0.11085,1.4157529090745535,0.24999996200662616,-1943285659788846e-22,0,17915.941247526465,1.5331089496612549
feeder3,0.8337285487874905,-0.1297,1.7602716455410754,0.24999996200662616,-19432856597886902e-23,0,17915.941247526465,1.5331089496612549
feeder4,0.6427966409825775,-0.08625000000000001,1.0822035533459886,0.24999996200662616,-19432856597890335e-23,0,17915.941247526465,1.5331089496612549
feeder5,0.6750956694995462,0.07119882448828282,1.5319045252841121,0.24999996198263655,-19478365849263085e-23,0,17915.941247526465,1.5331089496612549
feeder6,1.3696234077450438,0.1958,2.5463767870386147,0.24999996198263655,-19478365849266934e-23,0,17915.941247526465,1.5331089496612549
feeder7,0.6831163071382482,-0.10395000000000001,1.3958838876454105,0.24999996198263655,-19478365849264078e-23,0,17915.941247526465,1.5331089496612549
feeder8,1.240608854026707,-0.1723,2.2053913407569516,0.24999996198263655,-1947836584926838e-22,0,17915.941247526465,1.5331089496612549
feeder9,0.31527327068669314,-0.062400000000000004,0.9327269235371896,0.24999996218263673,-19422388267985543e-23,0,17915.941247526465,1.5331089496612549
feeder10,0.7031627424716668,0.04293890833313279,1.062837451752216,0.24999996218263673,-19422388267990752e-23,0,17915.941247526465,1.5331089496612549
feeder11,0.6738585853281186,0.11805000000000002,1.6871416088957643,0.24999996218263673,-19422388267986822e-23,0,17915.941247526465,1.5331089496612549
feeder12,0.5964669839347471,-0.10365,1.4765332102891355,0.24999996218263673,-19422388267990975e-23,0,17915.941247526465,1.5331089496612549
