Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2263259644440472,0.1085100107982816,2.1306741557547726,0.2499999762844369,-12019881961934282e-23,0,17626.40192796604,1.5523560047149658
feeder2,0.8399250386878225,0.10880000000000001,1.3360750815109972,0.2499999762844369,-12019881961934007e-23,0,17626.40192796604,1.5523560047149658
feeder3,1.0657956351342996,-0.13635,1.6612044850645198,0.2499999762844369,-12019881961934618e-23,0,17626.40192796604,1.5523560047149658
feeder4,0.7107024124700119,-0.08660000000000001,1.0212977077288077,0.2499999762844369,-12019881961933165e-23,0,17626.40192796604,1.5523560047149658
feeder5,0.8363103363892725,0.056315803573503326,1.4456897852343769,0.2499999761637635,-12162364933381042e-23,0,17626.40192796604,1.5523560047149658
feeder6,1.8779320781158035,0.21405,2.4030680435078455,0.2499999761637635,-12162364933382064e-23,0,17626.40192796604,1.5523560047149658
feeder7,0.8196758434875424,-0.10685,1.317324278136107,0.2499999761637635,-12162364933380078e-23,0,17626.40192796604,1.5523560047149658
feeder8,1.3387270431938836,-0.171,2.0812730784297657,0.2499999761637635,-12162364933382056e-23,0,17626.40192796604,1.5523560047149658
feeder9,0.3997133558239983,0.05996784602048125,0.8802867648195516,0.24999997635112242,-12064354986872357e-23,0,17626.40192796604,1.5523560047149658
feeder10,0.7229180078116912,-0.0863,1.0030821128318586,0.24999997635112242,-12064354986872867e-23,0,17626.40192796604,1.5523560047149658
feeder11,1.0387137678172778,0.13155,1.5922863528262718,0.24999997635112242,-12064354986873879e-23,0,17626.40192796604,1.5523560047149658
feeder12,0.7844812436022042,-0.1089,1.3935188770413456,0.24999997635112242,-12064354986871488e-23,0,17626.40192796604,1.5523560047149658
