Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0590000278255243,0.08325813055479628,0,0.24999997795360446,-27825524045405718e-24,0,13872.690010658074,1.420548915863037
feeder2,1.9390000278255242,0.09695000000000001,0,0.24999997795360446,-27825524047377763e-24,0,13872.690010658074,1.420548915863037
feeder3,2.4340000278255243,-0.12170000000000002,0,0.24999997795360446,-27825524045519376e-24,0,13872.690010658074,1.420548915863037
feeder4,1.4410000278255242,-0.07205,0,0.24999997795360446,-27825524048921934e-24,0,13872.690010658074,1.420548915863037
feeder5,2.2659999497212313,0.06881512812962576,0,0.2499999774631896,5027876882001508e-23,0,13872.690010658074,1.420548915863037
feeder6,3.335999949721231,0.1668,0,0.2499999774631896,5027876881916842e-23,0,13872.690010658074,1.420548915863037
feeder7,2.0319999497212313,-0.10160000000000001,0,0.2499999774631896,5027876881967523e-23,0,13872.690010658074,1.420548915863037
feeder8,3.1049999497212313,-0.15525,0,0.2499999774631896,5027876882024246e-23,0,13872.690010658074,1.420548915863037
feeder9,1.471000018593435,0.04984463296498012,0,0.24999997808991334,-18593435058183252e-24,0,13872.690010658074,1.420548915863037
feeder10,1.466000018593435,-0.0733,0,0.24999997808991334,-1859343505921709e-23,0,13872.690010658074,1.420548915863037
feeder11,2.347000018593435,0.11735000000000001,0,0.24999997808991334,-18593435059859424e-24,0,13872.690010658074,1.420548915863037
feeder12,2.1570000185934353,-0.10785,0,0.24999997808991334,-1859343505758359e-23,0,13872.690010658074,1.420548915863037
