Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7170006053409095,0.06584333251736468,0,0.24999993611129467,-6053409096197768e-22,0,13558.377350323763,1.6543760299682617
feeder2,1.7920006053409097,0.08960000000000001,0,0.24999993611129467,-6053409096199545e-22,0,13558.377350323763,1.6543760299682617
feeder3,2.0780006053409092,-0.10389999999999999,0,0.24999993611129467,-605340909619909e-21,0,13558.377350323763,1.6543760299682617
feeder4,1.2500006053409096,-0.0625,0,0.24999993611129467,-6053409096198475e-22,0,13558.377350323763,1.6543760299682617
feeder5,1.9500006026827243,0.05809604129829765,0,0.2499999359267538,-6026827242874705e-22,0,13558.377350323763,1.6543760299682617
feeder6,3.065000602682724,0.15325,0,0.2499999359267538,-602682724287313e-21,0,13558.377350323763,1.6543760299682617
feeder7,1.7890006026827243,-0.08945,0,0.2499999359267538,-6026827242876063e-22,0,13558.377350323763,1.6543760299682617
feeder8,2.7810006026827243,-0.13905,0,0.2499999359267538,-6026827242875304e-22,0,13558.377350323763,1.6543760299682617
feeder9,1.2550006047419677,0.04233226260427399,0,0.24999993574907306,-6047419678939712e-22,0,13558.377350323763,1.6543760299682617
feeder10,1.2580006047419678,-0.0629,0,0.24999993574907306,-6047419678939846e-22,0,13558.377350323763,1.6543760299682617
feeder11,2.121000604741968,0.10605,0,0.24999993574907306,-6047419678938437e-22,0,13558.377350323763,1.6543760299682617
feeder12,1.937000604741968,-0.09685,0,0.24999993574907306,-6047419678938886e-22,0,13558.377350323763,1.6543760299682617
