Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.257000107798291,0.09515578837373694,0,0.24999997135251556,-10779829087940347e-23,0,15291.105294687888,1.5164968967437744
feeder2,1.998000107798291,0.0999,0,0.24999997135251556,-10779829088037556e-23,0,15291.105294687888,1.5164968967437744
feeder3,2.6300001077982906,-0.1315,0,0.24999997135251556,-10779829087873521e-23,0,15291.105294687888,1.5164968967437744
feeder4,1.593000107798291,-0.07965,0,0.24999997135251556,-10779829087942982e-23,0,15291.105294687888,1.5164968967437744
feeder5,2.5130001026916733,0.07684415305579506,0,0.249999971435684,-10269167337576316e-23,0,15291.105294687888,1.5164968967437744
feeder6,3.5630001026916736,0.17815000000000003,0,0.249999971435684,-1026916733773599e-22,0,15291.105294687888,1.5164968967437744
feeder7,2.2310001026916733,-0.11155,0,0.249999971435684,-10269167337763395e-23,0,15291.105294687888,1.5164968967437744
feeder8,3.3780001026916735,-0.16890000000000002,0,0.249999971435684,-10269167337784834e-23,0,15291.105294687888,1.5164968967437744
feeder9,1.6340001055174491,0.054459409826920796,0,0.24999997176135647,-10551744920229163e-23,0,15291.105294687888,1.5164968967437744
feeder10,1.6260001055174491,-0.0813,0,0.24999997176135647,-10551744920091397e-23,0,15291.105294687888,1.5164968967437744
feeder11,2.514000105517449,0.1257,0,0.24999997176135647,-10551744920249119e-23,0,15291.105294687888,1.5164968967437744
feeder12,2.328000105517449,-0.1164,0,0.24999997176135647,-10551744920101313e-23,0,15291.105294687888,1.5164968967437744
