Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5623103584399467,0.08147594984829615,0.4636896003479496,0.24999998157739484,4121210361216467e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder2,1.513235507481858,0.0902,0.2907644513060386,0.24999998157739484,41212103614077766e-24,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder3,1.921478950506941,-0.11415,0.3615210082809555,0.24999998157739484,4121210361289498e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder4,1.1017391953642974,-0.06620000000000001,0.2222607634235992,0.24999998157739484,4121210361203121e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder5,1.5563806682214159,0.0347914209196607,0.3146193142340916,0.24999998095839904,17544492547663204e-24,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder6,3.1260302999946767,0.18245,0.5229696824608305,0.24999998095839904,1754449254716193e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder7,1.4733161903356888,-0.08800000000000001,0.2866837921198187,0.24999998095839904,1754449254781516e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder8,2.4070611970219287,-0.143,0.4529387854335787,0.24999998095839904,1754449254718909e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder9,0.9516706019917702,0.03937733995265383,0.19232935497721915,0.24999998136152218,4303101052483715e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder10,1.1248415116659454,-0.06720000000000001,0.2191584453030441,0.24999998136152218,4303101052430945e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder11,2.049109193990989,0.11985,0.3478907629780005,0.24999998136152218,4303101052472019e-23,22818129000172568e-21,17356.84114256666,1.6729638576507568
feeder12,1.7015369158221096,-0.1003,0.30446304114687966,0.24999998136152218,430310105248547e-22,22818129000172568e-21,17356.84114256666,1.6729638576507568
