Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.6379998341590443,0.05990824902322009,0,0.24999996595345858,16584095550889412e-23,0,17804.926505603467,1.4939649105072021
feeder2,1.768999976108333,0.08845,0,0.24999995412410772,2389166689240902e-23,0,17804.926505603467,1.4939649105072021
feeder3,1.9689999015004058,-0.09845000000000001,0,0.24999996034156297,9849959419741283e-23,0,17804.926505603467,1.4939649105072021
feeder4,1.2049999015004058,-0.060250000000000005,0,0.24999996034156297,9849959419719251e-23,0,17804.926505603467,1.4939649105072021
feeder5,1.7009998936363915,0.04372879979320124,0,0.24999996010294398,1063636086884264e-22,0,17804.926505603467,1.4939649105072021
feeder6,2.9159998936363913,0.1458,0,0.24999996010294398,10636360868867701e-23,0,17804.926505603467,1.4939649105072021
feeder7,1.5779998936363915,-0.07890000000000001,0,0.24999996010294398,10636360868838254e-23,0,17804.926505603467,1.4939649105072021
feeder8,2.4989998936363915,-0.12495,0,0.24999996010294398,10636360868831092e-23,0,17804.926505603467,1.4939649105072021
feeder9,1.0389999142517996,0.03879405517079984,0,0.24999996017060191,8574820033090452e-23,0,17804.926505603467,1.4939649105072021
feeder10,1.2053327896630992,-0.05610000000000001,0,0.2261218166329063,-0.08333278966309915,0,17804.926505603467,1.4939649105072021
feeder11,1.9359999142517996,0.0968,0,0.24999996017060191,8574820033116452e-23,0,17804.926505603467,1.4939649105072021
feeder12,1.8153329901971496,-0.08660000000000001,0,0.21772183181654642,-0.0833329901971496,0,17804.926505603467,1.4939649105072021
