Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2330001033746543,0.09369450578352938,0,0.24999998033570647,-10337465395285085e-23,0,15694.313452028975,1.5886330604553223
feeder2,1.992000103374654,0.09960000000000001,0,0.24999998033570647,-1033746539528488e-22,0,15694.313452028975,1.5886330604553223
feeder3,2.6110001033746544,-0.13055000000000003,0,0.24999998033570647,-10337465395285129e-23,0,15694.313452028975,1.5886330604553223
feeder4,1.578000103374654,-0.07890000000000001,0,0.24999998033570647,-10337465395285086e-23,0,15694.313452028975,1.5886330604553223
feeder5,2.4930001066580973,0.07569268511618243,0,0.24999997999332346,-10665809732431302e-23,0,15694.313452028975,1.5886330604553223
feeder6,3.5440001066580975,0.17720000000000002,0,0.24999997999332346,-10665809732430396e-23,0,15694.313452028975,1.5886330604553223
feeder7,2.2110001066580973,-0.11055,0,0.24999997999332346,-10665809732430784e-23,0,15694.313452028975,1.5886330604553223
feeder8,3.3490001066580977,-0.16745000000000002,0,0.24999997999332346,-10665809732430649e-23,0,15694.313452028975,1.5886330604553223
feeder9,1.616000100640596,0.053783298127007315,0,0.24999998055447722,-1006405957941245e-22,0,15694.313452028975,1.5886330604553223
feeder10,1.6130001006405958,-0.08065,0,0.24999998055447722,-10064059579412091e-23,0,15694.313452028975,1.5886330604553223
feeder11,2.499000100640596,0.12495,0,0.24999998055447722,-10064059579412422e-23,0,15694.313452028975,1.5886330604553223
feeder12,2.314000100640596,-0.11570000000000001,0,0.24999998055447722,-10064059579412209e-23,0,15694.313452028975,1.5886330604553223
