Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2701351613419387,0.09591252387202559,0.9718647785795653,0.24999999438880446,6007849583438734e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder2,1.3165757833675573,0.0963,0.6094241565539469,0.24999999438880446,6007849583439274e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder3,1.754274452646375,-0.12560000000000002,0.7577254872751293,0.24999999438880446,6007849583438502e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder4,1.0141552409699919,-0.074,0.46584469895151237,0.24999999438880446,6007849583438521e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder5,1.4315771970951439,0.034446392574412066,0.6594227491805604,0.24999999443580231,5372429599142101e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder6,2.9238881065875546,0.20099999999999998,1.0961118396881486,0.24999999443580231,53724295991479504e-24,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder7,1.3081285968877499,-0.09545000000000001,0.6008713493879543,0.24999999443580231,5372429599150621e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder8,2.0796684993138617,-0.15145,0.9493314469618422,0.24999999443580231,5372429599146672e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder9,0.7921827177912627,0.0449745896146866,0.4018172257749555,0.2499999940103109,5643378176969831e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder10,1.0031313417866472,-0.07305,0.45786860177957095,0.2499999940103109,5643378176969952e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder11,1.8231821520067488,0.1275,0.7268177915594691,0.2499999940103109,56433781769700315e-24,0.5145620633423728,20845.083695326248,1.6104459762573242
feeder12,1.4899118989064968,-0.1063,0.6360880446597211,0.2499999940103109,5643378176969917e-23,0.5145620633423728,20845.083695326248,1.6104459762573242
