Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7915425587800966,0.07085662241486754,0.09645752688605924,0.24999998384668465,-856661559756692e-22,0,17502.887650862307,1.464298963546753
feeder2,1.7025147190005798,0.08815,0.06048536666557597,0.24999998384668465,-8566615597288393e-23,0,17502.887650862307,1.464298963546753
feeder3,2.088795807271866,-0.10820000000000002,0.07520427839429003,0.24999998384668465,-8566615597098893e-23,0,17502.887650862307,1.464298963546753
feeder4,1.1857649846740559,-0.0616,0.04623510099209997,0.24999998384668465,-856661559736947e-22,0,17502.887650862307,1.464298963546753
feeder5,1.715552434285893,0.03900622614107846,0.06544764914688095,0.24999998442271512,-8343277399849117e-23,0,17502.887650862307,1.464298963546753
feeder6,3.2162109489407813,0.16625,0.10878913449199294,0.24999998442271512,-8343277399708564e-23,0,17502.887650862307,1.464298963546753
feeder7,1.6413635831468643,-0.08505000000000001,0.05963650028590983,0.24999998442271512,-8343277399437781e-23,0,17502.887650862307,1.464298963546753
feeder8,2.624778907525767,-0.13595,0.09422117590700702,0.24999998442271512,-8343277399291865e-23,0,17502.887650862307,1.464298963546753
feeder9,1.0472389795150796,0.03004341553573109,0.04176110206227435,0.24999998361054382,-8157735395987235e-23,0,17502.887650862307,1.464298963546753
feeder10,1.186413428306517,-0.061700000000000005,0.04758665327083696,0.24999998361054382,-8157735395814764e-23,0,17502.887650862307,1.464298963546753
feeder11,2.229461321977789,0.11525000000000002,0.07553875959956485,0.24999998361054382,-8157735396267183e-23,0,17502.887650862307,1.464298963546753
feeder12,1.8108909377895928,-0.09385,0.06610914378776114,0.24999998361054382,-8157735395816838e-23,0,17502.887650862307,1.464298963546753
