Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.5679998767151293,0.10842089999490115,0,0.24999998121018682,12328487058758746e-23,0,14064.39673643843,1.4405591487884521
feeder2,2.084999876715129,0.10425000000000001,0,0.24999998121018682,1232848706368313e-22,0,14064.39673643843,1.4405591487884521
feeder3,2.891999876715129,-0.1446,0,0.24999998121018682,12328487057883088e-23,0,14064.39673643843,1.4405591487884521
feeder4,1.7349998767151296,-0.08675000000000001,0,0.24999998121018682,12328487060223168e-23,0,14064.39673643843,1.4405591487884521
feeder5,2.7299998877041194,0.08342027525129764,0,0.24999998011364696,11229588038378957e-23,0,14064.39673643843,1.4405591487884521
feeder6,3.7909998877041198,0.18955,0,0.24999998011364696,11229588025109964e-23,0,14064.39673643843,1.4405591487884521
feeder7,2.42799988770412,-0.12140000000000001,0,0.24999998011364696,11229588028885176e-23,0,14064.39673643843,1.4405591487884521
feeder8,3.61599988770412,-0.18080000000000002,0,0.24999998011364696,11229588024932947e-23,0,14064.39673643843,1.4405591487884521
feeder9,1.8199998847049033,0.05687535152435953,0,0.2499999817448516,11529509689198757e-23,0,14064.39673643843,1.4405591487884521
feeder10,1.737999884704903,-0.0869,0,0.2499999817448516,11529509692190427e-23,0,14064.39673643843,1.4405591487884521
feeder11,2.671999884704903,0.13360000000000002,0,0.2499999817448516,11529509698008715e-23,0,14064.39673643843,1.4405591487884521
feeder12,2.469999884704903,-0.12350000000000001,0,0.2499999817448516,11529509691432212e-23,0,14064.39673643843,1.4405591487884521
