Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.8235966375988086,0.10902312940708403,1.5434033617855167,0.24999998851004102,615674583161433e-24,0,18326.960427689293,1.6120569705963135
feeder2,1.1101829520520123,0.10389999999999999,0.9678170473323129,0.24999998851004102,6156745831953515e-25,0,18326.960427689293,1.6120569705963135
feeder3,1.5126679097444928,-0.1358,1.2033320896398327,0.24999998851004102,6156745831784276e-25,0,18326.960427689293,1.6120569705963135
feeder4,0.9111992609231926,-0.08255000000000001,0.7398007384611328,0.24999998851004102,6156745831896984e-25,0,18326.960427689293,1.6120569705963135
feeder5,1.208780988100483,0.04405898060618388,1.0472190109529294,0.24999998855395522,9465875736142245e-25,0,18326.960427689293,1.6120569705963135
feeder6,2.481281793474591,0.21110000000000004,1.7407182055788215,0.24999998855395522,9465875735825317e-25,0,18326.960427689293,1.6120569705963135
feeder7,1.11076553207794,-0.10325000000000001,0.9542344669754724,0.24999998855395522,946587573610232e-24,0,18326.960427689293,1.6120569705963135
feeder8,1.699381457750987,-0.16035,1.5076185413024255,0.24999998855395522,9465875735863477e-25,0,18326.960427689293,1.6120569705963135
feeder9,0.6372464026418194,0.05139107511619666,0.6377535967858927,0.24999998845043395,5722877179100107e-25,0,18326.960427689293,1.6120569705963135
feeder10,0.8582831468655217,-0.07925,0.7267168525621905,0.24999998845043395,572287717927924e-24,0,18326.960427689293,1.6120569705963135
feeder11,1.5114141544595014,0.13325,1.1535858449682108,0.24999998845043395,5722877179281006e-25,0,18326.960427689293,1.6120569705963135
feeder12,1.1864179927757432,-0.10980000000000001,1.0095820066519692,0.24999998845043395,5722877179126606e-25,0,18326.960427689293,1.6120569705963135
