Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6086119861079015,0.1018918273436798,2.7543880125320506,0.2499999804250583,13600479419998061e-25,0,17762.669157365402,1.387449026107788
feeder2,0.44981462232723535,0.10885,1.7271853763127167,0.2499999804250583,13600479408449877e-25,0,17762.669157365402,1.387449026107788
feeder3,0.587509836317874,-0.13675,2.147490162322078,0.2499999804250583,1360047956581e-21,0,17762.669157365402,1.387449026107788
feeder4,0.40973702086180064,-0.08650000000000001,1.3202629777781514,0.2499999804250583,1360047951989574e-24,0,17762.669157365402,1.387449026107788
feeder5,0.41111236130174234,0.05061223097968878,1.8688876356594584,0.24999998061835257,3038799077710708e-24,0,17762.669157365402,1.387449026107788
feeder6,1.1744799813815225,0.21405,3.106520015579678,0.24999998061835257,30387990773144844e-25,0,17762.669157365402,1.387449026107788
feeder7,0.45405436123746334,-0.10785,1.7029456357237376,0.24999998061835257,3038799089883411e-24,0,17762.669157365402,1.387449026107788
feeder8,0.7114742361545073,-0.17010000000000003,2.6905257608066937,0.24999998061835257,303879910113247e-23,0,17762.669157365402,1.387449026107788
feeder9,0.14601444428250426,0.05400080371509934,1.1379855572646687,0.24999998001733248,-15471729030345456e-25,0,17762.669157365402,1.387449026107788
feeder10,0.4152714315741302,-0.08560000000000001,1.2967285699730426,0.24999998001733248,-15471729040446123e-25,0,17762.669157365402,1.387449026107788
feeder11,0.6015810756440366,0.133,2.0584189259031365,0.24999998001733248,-15471729099195603e-25,0,17762.669157365402,1.387449026107788
feeder12,0.39053657443573325,-0.10960000000000002,1.8014634271114398,0.24999998001733248,-15471729167155184e-25,0,17762.669157365402,1.387449026107788
