Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1130004700669476,0.08642653149441724,0,0.24999994573143758,-4700669474255662e-22,0,13745.810721716121,1.4590370655059814
feeder2,1.9580004700669473,0.0979,0,0.24999994573143758,-470066947425445e-21,0,13745.810721716121,1.4590370655059814
feeder3,2.494000470066948,-0.12470000000000002,0,0.24999994573143758,-47006694742552073e-23,0,13745.810721716121,1.4590370655059814
feeder4,1.4870004700669475,-0.07435000000000001,0,0.24999994573143758,-4700669474253769e-22,0,13745.810721716121,1.4590370655059814
feeder5,2.3480004830131023,0.07059578641214989,0,0.24999994412358956,-4830131023205425e-22,0,13745.810721716121,1.4590370655059814
feeder6,3.4100004830131025,0.1705,0,0.24999994412358956,-4830131023204457e-22,0,13745.810721716121,1.4590370655059814
feeder7,2.0920004830131025,-0.10460000000000001,0,0.24999994412358956,-4830131023203791e-22,0,13745.810721716121,1.4590370655059814
feeder8,3.1830004830131022,-0.15915,0,0.24999994412358956,-4830131023204982e-22,0,13745.810721716121,1.4590370655059814
feeder9,1.5160004803313876,0.051081141700754826,0,0.24999994476829154,-4803313875721005e-22,0,13745.810721716121,1.4590370655059814
feeder10,1.5200004803313876,-0.07600000000000001,0,0.24999994476829154,-4803313875722187e-22,0,13745.810721716121,1.4590370655059814
feeder11,2.3990004803313876,0.11995,0,0.24999994476829154,-4803313875722376e-22,0,13745.810721716121,1.4590370655059814
feeder12,2.2130004803313876,-0.11065000000000001,0,0.24999994476829154,-48033138757227e-20,0,13745.810721716121,1.4590370655059814
