Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.717999947732417,0.05986757899700776,0,0.249999990301019,52267583157023846e-24,0,17485.17651500794,1.5987718105316162
feeder2,1.7529999477324167,0.08765,0,0.249999990301019,5226758315578501e-23,0,17485.17651500794,1.5987718105316162
feeder3,1.9959999477324168,-0.0998,0,0.249999990301019,52267583156456016e-24,0,17485.17651500794,1.5987718105316162
feeder4,1.1629999477324169,-0.05815000000000001,0,0.249999990301019,5226758315537411e-23,0,17485.17651500794,1.5987718105316162
feeder5,1.6989999489342702,0.03999133834553115,0,0.24999999028092096,5106572982647152e-23,0,17485.17651500794,1.5987718105316162
feeder6,3.02199994893427,0.1511,0,0.24999999028092096,51065729825045856e-24,0,17485.17651500794,1.5987718105316162
feeder7,1.5759999489342702,-0.07880000000000001,0,0.24999999028092096,5106572982554282e-23,0,17485.17651500794,1.5987718105316162
feeder8,2.53699994893427,-0.12685,0,0.24999999028092096,5106572982663875e-23,0,17485.17651500794,1.5987718105316162
feeder9,1.0259999465474074,0.0288898488255138,0,0.2499999903464058,53452592481351636e-24,0,17485.17651500794,1.5987718105316162
feeder10,1.1239999465474075,-0.05620000000000001,0,0.2499999903464058,534525924815358e-22,0,17485.17651500794,1.5987718105316162
feeder11,2.1079999465474075,0.10540000000000001,0,0.2499999903464058,5345259248206649e-23,0,17485.17651500794,1.5987718105316162
feeder12,1.7459999465474074,-0.0873,0,0.2499999903464058,5345259248098942e-23,0,17485.17651500794,1.5987718105316162
