Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.653234324760681,0.07591913145056171,-0.0,0.08404827114601653,0.08329578384505625,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,5341.723440668018,5339.711334972073,0.01069214055849151,7.554797845522279,0.008602663344785575
feeder2,1.7111885413164865,0.08972450559114216,-0.0,0.08724797817351831,0.08330157050635675,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,5339.480138851584,0.01332309255230968,8.433756315119599,0.008867741266295833
feeder3,1.9052150301458997,-0.09942616951175565,-0.0,0.13641229247891445,0.08330836008921302,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,5339.435682802139,0.006130858452741167,5.72043260498907,0.007883339707267853
feeder4,1.2837406504154534,-0.06835243825751806,-0.0,0.13321537806382547,0.08330811473490783,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder5,1.4122229312462402,0.056940421521911116,-0.0,0.13121691874213798,0.0833079160304624,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder6,2.9370101219919635,0.15101610947939834,-0.0,0.1935695435799436,0.08331206759600282,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder7,1.520947678347904,-0.08021273918421926,-0.0,0.11222806310138998,0.08330710533648115,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder8,2.5618070374364463,-0.13225583298667973,-0.0,0.1665398644333634,0.08330962229714826,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder9,1.1153214013481194,0.05104401671346095,-0.0,0.12851882330443315,0.08330757518853196,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder10,1.1059007924765234,-0.059459047437036484,-0.0,0.05945149188282869,0.08328015626420619,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder11,1.8196031110367985,0.09514551619696018,-0.0,0.11122905169807834,0.08330721290240507,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
feeder12,1.6783865528857604,-0.08808256197012487,-0.0,0.051051845427248776,0.08326468651673687,4.022904820370911e-6,1.220455486063813,22.377798658077353,74.18240255152642,2.062,0.0,0.0,0.0,0.0,0.0
