Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.449980583446723,0.10472657250014832,-0.0,0.03489948164488345,0.08259676411107918,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,5345.272732636037,5342.789659017942,0.016228127753043494,9.311086177478066,0.013757805422704756
feeder2,1.8981143870559865,0.0990355575583536,-0.0,0.03489948164488324,0.0825967641110855,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,5342.221650124007,0.02467709805054265,11.482893265546368,0.013789727115599278
feeder3,2.4158750125430353,-0.12492358883270632,-0.0,0.03489948164488369,0.08259676411109085,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,5342.145113261218,0.011458632890117207,7.824162226126708,0.012647144877359259
feeder4,1.544962014317044,-0.0813779389214066,-0.0,0.03489948164488387,0.08259676411108803,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder5,2.2317593717921973,-0.11571795505875743,-0.0,0.034900872027092314,0.08259972938295086,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder6,3.22583267304152,0.1626400529153487,-0.0,0.03490087202709319,0.08259972938295043,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder7,2.4318673517547102,0.12572335405688423,-0.0,0.034900872027092265,0.08259972938297394,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder8,3.5901581053150116,-0.18363789173489922,-0.0,0.03490087202709288,0.08259972938297257,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder9,1.776577091072288,0.0696342479769792,-0.0,0.034899771276132446,0.08259506478042139,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder10,1.7727600850031533,-0.09276775748917905,-0.0,0.034899771276132134,0.08259506478042757,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder11,2.3214670898942327,0.12020310773373309,-0.0,0.03489977127613178,0.08259506478042877,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
feeder12,1.9510763471273032,-0.10168357059538798,-0.0,0.03489977127613299,0.08259506478045632,4.267288351532124e-6,0.02442055650369613,29.978545635901746,109.7214770274004,1.891,0.0,0.0,0.0,0.0,0.0
