Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.028472886382237,0.06840579347911258,-0.0,0.006952735682162034,-0.0833261833081279,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,5347.490273849711,5345.335083846897,0.012259521765818212,8.095685701134352,0.009143871376008923
feeder2,1.7753931150530837,0.0846033465872478,-0.0,0.006952735682162027,-0.08332618330812788,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,5344.9772265844085,0.01675210933918601,9.463808526714983,0.008760889635807413
feeder3,2.0127685148440864,-0.09647211657679793,-0.0,0.006952735682162361,-0.08332618330812788,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,5344.6249906001385,0.009672508265306952,7.191094797797849,0.007887121134250275
feeder4,1.2774237638936847,-0.059704879029277846,-0.0,0.006952735682162216,-0.08332618330812788,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder5,1.9110557336114171,0.06071026478828276,-0.0,0.006952741890625643,-0.0833261603914043,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder6,3.045873116529778,0.1481273478069187,-0.0,0.00695274189062575,-0.0833261603914043,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder7,1.8608595972758588,-0.08887667184422272,-0.0,0.006952741890625711,-0.0833261603914043,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder8,2.6437962593736,-0.1280235049491098,-0.0,0.0069527418906258345,-0.0833261603914043,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder9,1.3861907311394805,0.05069532850098761,-0.0,0.0069527103300397125,-0.08332621952196263,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder10,1.2436695699078466,-0.0580171675192942,-0.0,0.00695271033003968,-0.08332621952196262,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder11,2.2860384609756847,0.1101356120726861,-0.0,0.006952710330039539,-0.08332621952196265,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
feeder12,2.2732700297275743,-0.10949719051028058,-0.0,0.006952710330039658,-0.08332621952196263,3.5902275120995545e-6,6.91694127761815e-5,25.802691585123497,76.16094466208953,2.329,0.0,0.0,0.0,0.0,0.0
