Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.1059903825403397,0.08776379708572174,-0.0,2.8911503290417542e-5,-0.0830858901464594,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,5346.987878024824,5344.570192328558,0.015438059572938206,9.084106693197784,0.010802608228577697
feeder2,2.021840672448544,0.09693773911510423,-0.0,2.8911503290410603e-5,-0.0830858901464594,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,5344.312493364451,0.018968640882202875,10.069678836640538,0.010629598417210617
feeder3,2.545113548377204,-0.12310138291153704,-0.0,2.8911503290407134e-5,-0.08308589014646345,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,5344.171749693455,0.009301850401923436,7.051220400028296,0.00977715207337202
feeder4,1.4091127351228667,-0.06630134224882026,-0.0,2.89115032904054e-5,-0.08308589014646173,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder5,1.834684078719955,-0.0875799294316217,-0.0,2.8951049998894064e-5,-0.08308549008752099,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder6,3.0010294544584735,0.10952870308769967,-0.0,2.89510499988984e-5,-0.08308549008752222,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder7,2.3120376868557746,0.11144760983841265,-0.0,2.8951049998903605e-5,-0.0830854900875217,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder8,2.9194095741822332,-0.1418162042047355,-0.0,2.895104999889927e-5,-0.08308549008752322,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder9,1.24778175308695,0.04482346211538095,-0.0,2.8921693806524713e-5,-0.08308546363479825,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder10,1.350143818693649,-0.06335291775294255,-0.0,2.8921693806518642e-5,-0.08308546363479793,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder11,2.3686656893151734,0.11427901128401888,-0.0,2.8921693806530785e-5,-0.0830854636347961,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
feeder12,2.0827769514445347,-0.09998457439048686,-0.0,2.892169380653252e-5,-0.0830854636347975,8.344021037539148e-6,7.210178360639319e-5,26.016447095921823,81.30139717475569,2.516,0.0,0.0,0.0,0.0,0.0
