Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.4618709918211141,0.12723688038702058,3.7516713096238865,0.05658917291442293,-0.08331486630535183,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,5288.64182941815,5289.180271299878,0.0007873797775433888,-2.0336904329725476,0.0011505309522525469
feeder2,-0.8605744799107446,0.09059984725192317,2.7558862912545607,0.05658917291411287,-0.0833148663053527,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,5289.458609573316,0.0017975085694566274,-3.0784484377288996,0.0011911245167188413
feeder3,-1.4512545678636557,-0.1176270177758408,3.887109789685824,0.05658917291415352,-0.08331486630535237,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,5289.245724554049,0.00044094966412674063,-1.5209501296294015,0.0009430687396263199
feeder4,0.7399050865438764,-0.09984987820100767,1.3404073437816293,0.05658917291418885,-0.08331486630535231,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder5,-1.2505804827551377,0.04305057554591918,3.0877086120524826,0.05653578761736382,-0.0833149702912984,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder6,0.37079311892667377,0.2073830327207794,3.860182505780212,0.05653578761758982,-0.08331497029129808,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder7,-0.6301382824751959,-0.09088690654527593,2.5311913836720126,0.05653578761756528,-0.08331497029129821,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder8,-1.568761412665526,-0.16016070839344415,4.855290550825707,0.056535787617604145,-0.08331497029129813,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder9,0.12005313429421886,-0.07011173712376138,1.3654962376151811,0.05670140293968956,-0.08331462943417227,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder10,-0.15606407689194135,0.08407904279489717,1.9636383454021387,0.056701402939648454,-0.08331462943417188,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder11,-1.1534198117638068,0.08629335341442292,2.9626015094864364,0.056701402939960135,-0.08331462943417131,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
feeder12,-0.33160717254761185,-0.09998178041212295,2.4145574102242424,0.05670140293990063,-0.08331462943417167,0.19446525400209744,0.463401973469163,-22.06253385126209,-44.64702570660231,2.312,0.0,0.0,0.0,0.0,0.0
