Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.602390667216491,0.09310113785549454,-0.0,0.022581657913405346,0.08077015497770945,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,5347.76325215008,5345.083162078401,0.018973430847950785,10.071647673971453,0.012714516980123687
feeder2,2.279345801304505,0.11800579781411072,-0.0,0.022581657913408,0.08077015497770922,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,5344.473983496336,0.028816085451122363,12.412641912543437,0.011591665245737832
feeder3,2.767463739430255,-0.14241169472039822,-0.0,0.022581657913405932,0.0807701549777091,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,5344.37135788775,0.01355896255414492,8.514202673514726,0.010760393527807176
feeder4,1.4199288100425727,-0.07503494825101409,-0.0,0.022581657913405166,0.08077015497770879,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder5,2.6660125317373784,0.12460240068495673,-0.0,0.021836438547257486,0.08078590793755154,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder6,3.492299889375102,0.17865428986563267,-0.0,0.021836438547254765,0.08078590793755103,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder7,2.284572528422884,-0.11826792181802173,-0.0,0.02183643854725386,0.08078590793755061,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder8,3.965931690247135,-0.2023358799092343,-0.0,0.02183643854725505,0.08078590793755103,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder9,1.44329393926464,-0.07619393114619295,-0.0,0.02173089981918685,0.0805846836592189,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder10,2.134068569572035,0.09484180516501672,-0.0,0.021730899819185794,0.08058468365921874,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder11,2.183945206674127,0.11322649451666732,-0.0,0.02173089981918685,0.0805846836592192,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
feeder12,2.7501950904238193,-0.1415389887041519,-0.0,0.02173089981918613,0.08058468365921913,2.591828642632788e-5,0.20680628013305435,29.306481000409377,91.68044139628067,1.765,0.0,0.0,0.0,0.0,0.0
