Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.725627339057378,0.08260662110150752,5.199206570339669,0.048618798343355425,0.08332547263815568,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,5344.292273723578,5345.550129648797,0.004256229368433902,-4.768027346714847,0.006185091205642792
feeder2,-0.40633350720335987,0.1256452093120619,2.83591222080873,0.048618799774878034,0.08332547263586815,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,5346.641488362534,0.014692793318058494,-8.860531390671394,0.009127880219173538
feeder3,-2.002105279962593,-0.1297016115511834,4.512812039649598,0.04861961293722663,0.08332547133666293,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,5346.515425137992,0.00589290304839392,-5.611123662786168,0.00832602642698774
feeder4,-0.6345262343904501,-0.07663945957742717,2.083989954599436,0.04861961112526073,0.08332547133955746,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder5,-1.8255503508552133,0.01602468629425155,3.5878326282989352,0.048619445769770925,0.08332554480407217,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder6,-1.3666166527130508,0.2106067515406426,5.4954263448402205,0.0487498062926232,0.08332533868568198,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder7,-2.035530470586807,-0.08212182539407277,3.5946414336691497,0.04861944882621993,0.08332554479911253,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder8,-3.634784348336051,-0.15013704535234898,6.554199916500192,0.0487496781561062,0.08332533888283834,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder9,-1.1393116734820536,-0.060649644773854886,2.2689787913268313,0.04861951343710827,0.08332577763231992,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder10,-0.6397098721828891,0.05474033222884424,2.2240790259777494,0.04861869613141232,0.08332577905442082,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder11,-1.7846698338250566,0.12485028059035197,4.198349668002163,0.0486195148092453,0.08332577762993276,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
feeder12,-2.048605679778158,-0.1194919636325881,4.355119173375465,0.0486186961119377,0.08332577905445471,3.507637368834708e-6,0.3831857462118524,-36.45556872429841,-180.77368069040148,1.937,0.0,0.0,0.0,0.0,0.0
