Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.7275589452212194,0.13660478509982976,5.3443374093619,0.1803918283157756,0.08333085277462407,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,5343.863425806249,5345.352127212797,0.005935051613028153,-5.630548518329684,0.006123667078044266
feeder2,-1.3339154515370046,0.1032631449791665,3.3158474983457102,0.1803918283157474,0.08333085277462407,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,5346.065972928532,0.012904836586515006,-8.303490397054158,0.0076035789809256885
feeder3,-0.925424526551797,-0.15755171178265,3.993127909430173,0.1803918283157061,0.08333085277462407,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,5345.572775885205,0.003492290160009285,-4.3189881492567395,0.00622352026750186
feeder4,-1.644437468795408,-0.08215285657246924,3.2041637474701683,0.18039182831580686,0.08333085277462407,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,-1.8042548602503878,0.07223492805981296,4.254522573339331,0.180412909919369,0.08333085095455872,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,-2.6924194637880223,0.20555026784520908,6.720093969737645,0.18041290991942424,0.08333085095455872,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,-1.852587701560206,-0.10537367128426854,3.876730276291018,0.18041290991932185,0.08333085095455872,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,-1.955941480268453,-0.1777676879080121,5.427964387474136,0.18041290991932915,0.08333085095455872,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,-1.4106109272398055,-0.07587077584719264,2.8446955925929815,0.18044461987901553,0.08333085159067656,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,-0.3893469186182401,0.07425027541320962,1.9779339618266611,0.18044461987906926,0.08333085159067656,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,-1.073650983291955,0.13756859968607613,3.7416921254228006,0.1804446198789942,0.08333085159067656,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4460747198304895,-0.13498528678070673,4.062449603853947,0.18044461987901192,0.08333085159067656,2.9409704938608855e-5,1.3318466675141198,-32.13855062185764,-162.4503905341252,1.922,0.0,0.0,0.0,0.0,0.0
