Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-1.7936040762933414,0.11810151347790314,5.561210602892731,0.10401571121894562,-0.08332025602252119,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,5341.276313397713,5343.198721652688,0.00991327975618579,-7.274544815553711,0.009537345943696698
feeder2,-1.8543174858545421,0.10392146961039757,4.016067134085015,0.10401571121891819,-0.08332025602252119,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,5343.747370058093,0.016288863967745093,-9.325864431231324,0.010791666546471373
feeder3,-1.9926145371124544,-0.12483292879670756,4.572593369069127,0.10401571121887822,-0.08332025602252119,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,5343.642635479349,0.006691837434213953,-5.976830006438308,0.009758723574058837
feeder4,-1.6353246991838042,-0.09760818091566599,3.670808573519645,0.10401571121897903,-0.08332025602252119,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder5,-1.9687170896116473,0.07479200346929638,4.28849591455265,0.10403675180029041,-0.08332026331193232,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder6,-2.919836688406923,0.20773904410277388,7.157937833774333,0.1040367518003503,-0.0833202633119323,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder7,-1.7115369285507387,-0.11158950229626013,4.0266472377878735,0.10403675180024512,-0.08332026331193232,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder8,-2.727936071717335,-0.17650809552415903,6.341418245512448,0.10403675180025032,-0.08332026331193232,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9962387034587212,-0.05525948637547959,2.184748733875111,0.1040686028422074,-0.08332030290679787,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder10,-1.1604414998316677,0.06920337326212882,2.894638110131133,0.10406860284226653,-0.08332030290679787,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder11,-2.0239263086652417,0.1096039132938606,4.299324877449251,0.10406860284218507,-0.08332030290679787,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
feeder12,-1.7975560048695804,-0.12386953692073566,4.3582670461910915,0.10406860284220498,-0.08332030290679787,0.423835505138781,0.8146434478569187,-43.08522715322427,-93.01492849651024,2.328,0.0,0.0,0.0,0.0,0.0
