Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.804212294900333,0.08707638691122352,-0.0,0.034726982715001596,-0.08332962931479808,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,5341.268471479221,5339.092781013865,0.012465118629545309,8.15591285837055,0.011494416644001044
feeder2,1.7523566150419023,0.08345134928635523,-0.0,0.034726982715001596,-0.08332962931479808,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,5338.5691772378095,0.019279429396916042,10.144629771451164,0.01278492133245418
feeder3,2.302890579369739,-0.11097804750274705,-0.0,0.03472698271500164,-0.08332962931479808,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,5338.627733642494,0.008153436384129907,6.5961446293965205,0.010836596023965401
feeder4,1.2947986843027597,-0.060573452749398085,-0.0,0.0347269827150016,-0.08332962931479808,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,1.9876071913671378,0.08855413614185856,-0.0,0.03472697698754686,-0.08332961810153208,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,3.084259596674096,0.1500464989286282,-0.0,0.0347269769875469,-0.08332961810153208,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.8663440010692685,-0.08915071914838682,-0.0,0.03472697698754689,-0.08332961810153208,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,3.2038597060226217,-0.15602650439605448,-0.0,0.034726976987546856,-0.08332961810153208,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.5203903742583578,0.028588246867424144,-0.0,0.034727015716470785,-0.08332964297738113,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.2414791104526435,-0.05790747337376312,-0.0,0.034727015716470806,-0.08332964297738113,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.195062170986359,0.1055866264004489,-0.0,0.03472701571647075,-0.08332964297738113,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.637589473498624,-0.07771299152606215,-0.0,0.0347270157164708,-0.08332964297738113,1.1561121030971688e-5,4.593584539932608e-5,24.998793203345347,46.9768988946198,1.922,0.0,0.0,0.0,0.0,0.0
