Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.4933919428795144,0.13718255821068945,-0.0,0.02772813338210903,-0.08324384984876126,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,5345.972282793136,5343.1304927542305,0.021339010100334194,10.678727501710519,0.014182107837365532
feeder2,2.1053264221881514,0.10110412861696952,-0.0,0.027728133382109083,-0.08324384984876128,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,5343.044803512409,0.0226700479347338,11.006846882356285,0.014151936697466136
feeder3,3.1635380344890893,-0.15401470923201643,-0.0,0.027728133382109048,-0.08324384984876129,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,5342.619446574783,0.013201672372794553,8.399274178378556,0.012714485483626465
feeder4,1.9136384536949065,-0.09151973019230726,-0.0,0.027728133382109055,-0.08324384984876128,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder5,2.2244721083440497,0.09200312576987993,-0.0,0.027726483638132987,-0.0832446793275748,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder6,3.341882805119852,0.16293190628961388,-0.0,0.027726483638132977,-0.08324467932757483,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder7,1.9540519516625077,-0.09354036361674666,-0.0,0.027726483638133,-0.0832446793275748,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder8,3.4834306947415032,-0.17000930077069643,-0.0,0.027726483638132952,-0.0832446793275748,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder9,1.6373880569637174,0.056024272200507125,-0.0,0.027725885817578372,-0.08324557718062926,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder10,1.6213665126986394,-0.07690604677590052,-0.0,0.027725885817578354,-0.0832455771806293,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder11,2.7060401979876922,0.13113973104035315,-0.0,0.027725885817578358,-0.08324557718062928,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
feeder12,2.4318507155917524,-0.11743025692055616,-0.0,0.027725885817578316,-0.08324557718062926,2.000494208528601e-5,0.13785211460905386,30.68640741089325,96.15074322079886,2.266,0.0,0.0,0.0,0.0,0.0
