Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.9744271457707665,0.06392487990566577,-0.0,0.08405699582377069,-0.08321592385418247,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,5343.90569371076,5341.621185663127,0.01377692244169133,8.578081595871154,0.01053744142493329
feeder2,2.0874826226123067,0.10021347382116615,-0.0,0.08725693368703817,-0.08321314618898362,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,5341.437922424496,0.016111829253209507,9.276896151001331,0.010599138145591627
feeder3,2.1584535935918785,-0.1037833117854276,-0.0,0.13645661854452815,-0.08278735788332658,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,5341.311473842116,0.007878794518368346,6.486725849990915,0.009649635671988052
feeder4,1.355889420219655,-0.0636531663693347,-0.0,0.13325662557185708,-0.08282609283296094,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder5,1.8048874969061683,0.0858742087642721,-0.0,0.13125662922689832,-0.08284491887969712,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder6,2.7423505965971495,0.1412832285418246,-0.0,0.20745608593246503,0.08331397423934185,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder7,1.944802084794786,-0.09309117015155907,-0.0,0.11225668255182693,-0.08297868176360466,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder8,2.782717211684704,-0.1396475038758986,-0.0,0.17435625616598538,0.010232865833268262,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder9,1.0660206940596313,-0.049157641195847236,-0.0,0.12855663702817952,-0.08286787014268658,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder10,1.400148968110773,0.036573306668038784,-0.0,0.05945863588137143,-0.08323179510733913,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder11,2.1130261581920586,0.10150178436344892,-0.0,0.11125668706548253,-0.08299047092308036,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
feeder12,1.905961223626043,-0.0911362833132363,-0.0,0.05105882136508713,-0.08323555736131734,1.4772519766287917e-5,0.0,24.362181571610535,101.30607170194713,2.046,0.0,0.0,0.0,0.0,0.0
