Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,0.2735329275644849,0.12528225846179972,2.812636750142749,0.09730591853134773,-0.08166552724698771,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,5299.729239504198,5299.29720200347,0.0005002088340080026,1.6224975910307429,0.000885044917254034
feeder2,0.25669333703988473,0.09904760127059759,1.8059242156190543,0.09730591853127951,-0.08166552724698749,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,5298.945841488815,0.0016461519709607777,2.950218661455191,0.0008982345561678892
feeder3,0.4223130046383945,-0.1338767032614467,2.3368865878375313,0.09730591853118978,-0.08166552724699193,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,5299.271693936309,0.00024972944345899616,1.1451064932897204,0.000691517760115163
feeder4,0.6698919243783215,-0.09007041109722178,1.2131818248130999,0.0973059185314244,-0.08166552724698596,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder5,-0.2604509912355743,0.053642865150162006,1.9999401667781402,0.0973051760217615,-0.08160079050976558,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder6,2.0591993204582613,0.22407851948641402,2.5039718597797838,0.09730517602184828,-0.08160079050976457,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder7,0.23471009909506493,-0.09702677439477121,1.787426179310124,0.0973051760216799,-0.08160079050976479,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder8,0.916541713880349,-0.1814495000221154,2.7940490770717274,0.09730517602168674,-0.08160079050976857,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder9,0.09147319970874124,0.048236432540550975,1.3276015406985602,0.09731065438668801,-0.08185498386672552,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder10,0.3387958220732764,-0.08934815939574035,1.530022349708256,0.09731065438677663,-0.0818549838667254,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder11,0.7955991414331574,0.13657382899603462,2.017732422354263,0.09731065438664573,-0.08185498386672796,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
feeder12,-0.08081138700321122,-0.09514671406247804,2.0656006521194987,0.09731065438667265,-0.08185498386672685,0.05914879795294225,1.0026727591895606,-5.4338337950849525,-7.199562393176114,2.547,0.0,0.0,0.0,0.0,0.0
