Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.5043121996504407,-0.016042183603443838,3.8186426288491075,0.24305571747537325,-0.0833304291986669,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder2,-0.037213696631167414,0.11370000000000001,2.3945441258298343,0.24305571747537325,-0.0833304291986669,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder3,-0.39391800283915407,-0.125,2.977248432037821,0.24305571747537325,-0.0833304291986669,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder4,0.02993746655185764,-0.08885,1.8303929626468092,0.24305571747537325,-0.0833304291986669,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder5,-0.34266767988561275,-0.03761210956643862,2.5909980652661524,0.24305572069523124,-0.08333038538053958,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder6,-0.456502776303377,0.18835000000000002,4.306833161683916,0.24305572069523126,-0.08333038538053925,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder7,-0.2956081244945711,-0.09910000000000001,2.360938509875111,0.2430557206952312,-0.08333038538053991,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder8,-0.25777452651227994,-0.16945,3.7301049118928193,0.24305572069523124,-0.08333038538053958,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder9,-0.2291877039814479,0.049703811045379354,1.5775180951752557,0.24305572025090094,-0.08333039119380785,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder10,-0.002243150320088136,0.08560000000000001,1.7975735415138963,0.24305572025090091,-0.08333039119380815,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder11,-0.5531267502894329,-0.11085,2.853457141483242,0.24305572025090083,-0.08333039119380915,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
feeder12,-0.3839254475109651,-0.10149999999999999,2.4972558387047727,0.24305572025090094,-0.08333039119380785,0,-5.42618177180514,-17.110559853758875,1.9325981140136719
