Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9376709340817664,0.12331835829804516,0.06432910119574586,0.2499999877837768,-35277512335012353e-24,0,11017.394654441969,2.516288995742798
feeder2,2.2066613757689586,0.11235,0.04033865950855377,0.2499999877837768,-3527751233503665e-23,0,11017.394654441969,2.516288995742798
feeder3,3.2098450978608843,-0.163,0.05015493741662787,0.2499999877837768,-35277512335026865e-24,0,11017.394654441969,2.516288995742798
feeder4,1.89016510611893,-0.09605000000000001,0.030834929158582415,0.2499999877837768,-352775123350394e-22,0,11017.394654441969,2.516288995742798
feeder5,2.933351898059533,0.07963968325688753,0.04364812861341605,0.24999998841152735,-2667294930076818e-23,0,11017.394654441969,2.516288995742798
feeder6,4.041446810970938,0.2057,0.07255321570201109,0.24999998841152735,-26672949300752554e-24,0,11017.394654441969,2.516288995742798
feeder7,2.5112274897448694,-0.12755000000000002,0.039772536928080124,0.24999998841152735,-26672949300794516e-24,0,11017.394654441969,2.516288995742798
feeder8,3.748162415810429,-0.19055,0.06283761086252006,0.24999998841152735,-26672949300759738e-24,0,11017.394654441969,2.516288995742798
feeder9,1.8532779224658513,0.05854323826978426,0.02772212738816826,0.24999998693934414,-49854019469254645e-24,0,11017.394654441969,2.516288995742798
feeder10,1.8494107894813052,-0.09405000000000001,0.031589260372714416,0.24999998693934414,-4985401946931038e-23,0,11017.394654441969,2.516288995742798
feeder11,2.8398554529721687,0.14450000000000002,0.05014459688185098,0.24999998693934414,-4985401946930252e-23,0,11017.394654441969,2.516288995742798
feeder12,2.595115077648827,-0.13194999999999998,0.04388497220519229,0.24999998693934414,-4985401946928569e-23,0,11017.394654441969,2.516288995742798
