Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-2.5611416496217636,-0.06472161735533354,5.929142199505377,0.24999990667909563,-54988361387936e-20,0,8191.85814644691,2.34916615486145
feeder2,-1.5439677817597361,-0.1087,3.71796833164335,0.24999990667909563,-5498836138793258e-22,0,8191.85814644691,2.34916615486145
feeder3,-1.8837229432219227,-0.13695,4.6227234931055365,0.24999990667909563,-5498836138793084e-22,0,8191.85814644691,2.34916615486145
feeder4,-1.1130197729723197,-0.08645000000000001,2.8420203228559338,0.24999990667909563,-5498836138793264e-22,0,8191.85814644691,2.34916615486145
feeder5,-1.745998593859048,0.07251664808774361,4.022999159441129,0.24999990629221505,-565582080999482e-21,0,8191.85814644691,2.34916615486145
feeder6,-2.4111467423686466,-0.2138,6.6871473079507275,0.24999990629221505,-5655820809993976e-22,0,8191.85814644691,2.34916615486145
feeder7,-1.5067888922049646,-0.10794999999999999,3.6657894577870453,0.24999990629221505,-5655820809994023e-22,0,8191.85814644691,2.34916615486145
feeder8,-2.4066705030471867,-0.16925,5.791671068629268,0.24999990629221505,-565582080999535e-21,0,8191.85814644691,2.34916615486145
feeder9,-1.1616659484159162,0.05969183238533096,2.4496665020383404,0.2499999067500927,-5536224240819192e-22,0,8191.85814644691,2.34916615486145
feeder10,-1.0903813549884005,-0.08505000000000001,2.7913819086108247,0.2499999067500927,-5536224240818957e-22,0,8191.85814644691,2.34916615486145
feeder11,-1.761021853964069,-0.1335,4.431022407586493,0.2499999067500927,-5536224240819208e-22,0,8191.85814644691,2.34916615486145
feeder12,-1.6778907305708952,-0.11000000000000001,3.8778912841933195,0.2499999067500927,-553622424081911e-21,0,8191.85814644691,2.34916615486145
