Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-7.609872415799263,-0.16219999173560082,10.770540684603109,0.23611111588032108,0.08333173119615334,0,7689.0761665113205,2.418048858642578
feeder2,2.2006682688038466,-0.1142,0,0.23611111588032108,0.0833317311961534,0,7689.0761665113205,2.418048858642578
feeder3,-7.139969566746379,-0.12410000000000002,9.538637835550226,0.23611111588032108,0.08333173119615332,0,7689.0761665113205,2.418048858642578
feeder4,1.6946682688038466,-0.0889,0,0.23611111588032108,0.08333173119615338,0,7689.0761665113205,2.418048858642578
feeder5,-5.857824905604838,-0.10734999134292939,7.9214931715881,0.23611111618951652,0.08333173401673816,0,7689.0761665113205,2.418048858642578
feeder6,-10.133750873437325,-0.1874,13.798419139420588,0.23611111618951652,0.08333173401673806,0,7689.0761665113205,2.418048858642578
feeder7,1.861668265983262,-0.09725,0,0.23611111618951652,0.08333173401673799,0,7689.0761665113205,2.418048858642578
feeder8,3.2816682659832623,-0.16825,0,0.23611111618951652,0.08333173401673806,0,7689.0761665113205,2.418048858642578
feeder9,-3.866324760735988,-0.06354999242970273,5.0539930333461225,0.2361111153936846,0.08333172738986563,0,7689.0761665113205,2.418048858642578
feeder10,1.4792291281113041,-0.08475,0.13243914449883043,0.2361111153936846,0.08333172738986558,0,7689.0761665113205,2.418048858642578
feeder11,-7.0221288274810805,-0.11015,9.141797100091214,0.2361111153936846,0.08333172738986555,0,7689.0761665113205,2.418048858642578
feeder12,1.950668272610134,-0.1017,0,0.2361111153936846,0.08333172738986575,0,7689.0761665113205,2.418048858642578
