Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2047513526301539,0.08784510551800455,1.8992487642303413,0.24999996108621986,-11686049510447423e-23,0,7612.067627564172,2.372967004776001
feeder2,0.6490442120847535,0.09200000000000001,1.1909559047757416,0.24999996108621986,-11686049510449115e-23,0,7612.067627564172,2.372967004776001
feeder3,0.8582290749441275,-0.11695,1.4807710419163675,0.24999996108621986,-11686049510448752e-23,0,7612.067627564172,2.372967004776001
feeder4,0.46263171587363655,-0.06865,0.9103684009868586,0.24999996108621986,-11686049510449825e-23,0,7612.067627564172,2.372967004776001
feeder5,0.6343354221700168,0.04008422856752303,1.288664681494481,0.24999996142931943,-10366449785644417e-23,0,7612.067627564172,2.372967004776001
feeder6,1.6299437809338047,0.1886,2.142056322730693,0.24999996142931943,-10366449785642185e-23,0,7612.067627564172,2.372967004776001
feeder7,0.619758364363169,-0.0897,1.174241739301329,0.24999996142931943,-10366449785642654e-23,0,7612.067627564172,2.372967004776001
feeder8,1.062786653082445,-0.1459,1.855213450582053,0.24999996142931943,-10366449785642064e-23,0,7612.067627564172,2.372967004776001
feeder9,0.374665601517739,0.04618476864716235,0.7863345023477288,0.2499999614812994,-1038654677696731e-22,0,7612.067627564172,2.372967004776001
feeder10,0.49397608054158537,-0.06949999999999999,0.8960240233238823,0.2499999614812994,-1038654677696856e-22,0,7612.067627564172,2.372967004776001
feeder11,1.0136571013417437,0.1218,1.422343002523724,0.2499999614812994,-10386546776968248e-23,0,7612.067627564172,2.372967004776001
feeder12,0.8082102957217496,-0.10265,1.244789808143718,0.2499999614812994,-10386546776970224e-23,0,7612.067627564172,2.372967004776001
