Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.8220001212795247,0.07099471601639121,0,0.2499999676147677,-12127952451243104e-23,0,4814.088817736618,2.270426034927368
feeder2,1.8380001212795245,0.09190000000000001,0,0.2499999676147677,-1212795245124517e-22,0,4814.088817736618,2.270426034927368
feeder3,2.1810001212795247,-0.10905000000000001,0,0.2499999676147677,-12127952451249298e-23,0,4814.088817736618,2.270426034927368
feeder4,1.2990001212795244,-0.06495,0,0.2499999676147677,-12127952451239258e-23,0,4814.088817736618,2.270426034927368
feeder5,2.0240001351150094,0.061549282553646834,0,0.2499999670016386,-13511500925796376e-23,0,4814.088817736618,2.270426034927368
feeder6,3.1260001351150093,0.1563,0,0.2499999670016386,-13511500925800159e-23,0,4814.088817736618,2.270426034927368
feeder7,1.8480001351150093,-0.09240000000000001,0,0.2499999670016386,-13511500925797668e-23,0,4814.088817736618,2.270426034927368
feeder8,2.8650001351150096,-0.14325000000000002,0,0.2499999670016386,-13511500925794277e-23,0,4814.088817736618,2.270426034927368
feeder9,1.315000114273736,0.04466744523651388,0,0.24999996793910928,-11427373593143799e-23,0,4814.088817736618,2.270426034927368
feeder10,1.306000114273736,-0.06530000000000001,0,0.24999996793910928,-114273735931442e-21,0,4814.088817736618,2.270426034927368
feeder11,2.181000114273736,0.10905000000000001,0,0.24999996793910928,-11427373593147591e-23,0,4814.088817736618,2.270426034927368
feeder12,1.992000114273736,-0.09960000000000001,0,0.24999996793910928,-11427373593141234e-23,0,4814.088817736618,2.270426034927368
