Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.7449997655113005,0.11443414865579528,0,0.24999998970095189,23448869937948952e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder2,2.1519997655113006,0.10760000000000002,0,0.24999998970095189,23448869937955988e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder3,3.0489997655113004,-0.15245,0,0.24999998970095189,23448869937932014e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder4,1.7949997655113006,-0.08975,0,0.24999998970095189,23448869937934203e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder5,2.8979997735326437,0.07595134331374415,0,0.24999998952605723,22646735662856735e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder6,3.9809997735326434,0.19905,0,0.24999998952605723,22646735662858594e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder7,2.5069997735326437,-0.12535000000000002,0,0.24999998952605723,22646735662850666e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder8,3.6169997735326436,-0.18085,0,0.24999998952605723,22646735662825406e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder9,1.8489997642269707,0.05873979409023053,0,0.24999998990548156,23577302923687142e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder10,1.8109997642269706,-0.09055,0,0.24999998990548156,23577302923681075e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder11,2.766999764226971,0.13835,0,0.24999998990548156,23577302923696218e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
feeder12,2.546999764226971,-0.12735000000000002,0,0.24999998990548156,23577302923688042e-23,0,32.72806672920358,112.96637699363437,1.9056389331817627
