Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.447677808138236,-0.1681499905860242,4.893768124050533,0.24305557975462996,-0.08309031591229707,0,8107.854500040133,2.405043125152588
feeder2,-2.9214658130258533,-0.10885,5.18155612893815,0.24305557975462996,-0.0830903159122971,0,8107.854500040133,2.405043125152588
feeder3,-3.6243801710539367,-0.13675,6.442470486966234,0.24305557975462996,-0.08309031591229732,0,8107.854500040133,2.405043125152588
feeder4,-2.147698617422157,-0.08650000000000001,3.960788933334454,0.24305557975462996,-0.08309031591229721,0,8107.854500040133,2.405043125152588
feeder5,-2.911181501463773,-0.11399998995196423,5.2585228957583805,0.24305558058908439,-0.06734139429460746,0,8107.854500040133,2.405043125152588
feeder6,-4.971218652444429,-0.21405,9.319560046739035,0.24305558058908439,-0.06734139429460684,0,8107.854500040133,2.405043125152588
feeder7,2.224341394294605,-0.10785,0,0.24305558058908439,-0.0673413942946049,0,8107.854500040133,2.405043125152588
feeder8,-4.602235888125474,-0.17010000000000003,8.071577282420082,0.24305558058908439,-0.06734139429460725,0,8107.854500040133,2.405043125152588
feeder9,-2.1295296520159175,-0.06419999125308479,3.4139572768854585,0.24305558008775136,-0.0004276248695412707,0,8107.854500040133,2.405043125152588
feeder10,1.6557397733473047,-0.08560000000000001,0.05668785152225286,0.24305558008775136,-0.00042762486955767693,0,8107.854500040133,2.405043125152588
feeder11,-3.5148291528398476,-0.133,6.175256777709409,0.24305558008775136,-0.00042762486956095036,0,8107.854500040133,2.405043125152588
feeder12,-3.2119626564647805,-0.10960000000000002,5.40439028133432,0.24305558008775136,-0.00042762486953904237,0,8107.854500040133,2.405043125152588
