Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.4458316829411088,0.0968516168300475,2.76616840257185,0.2499999875438876,-855129586442745e-22,0,6656.050710013323,2.511199951171875
feeder2,0.1684277204237196,0.09515000000000001,1.734572365089239,0.2499999875438876,-8551295864425027e-23,0,6656.050710013323,2.511199951171875
feeder3,0.3073253353960072,-0.1232,2.1566747501169514,0.2499999875438876,-855129586442583e-22,0,6656.050710013323,2.511199951171875
feeder4,0.1270904829239107,-0.07265,1.325909602589048,0.2499999875438876,-8551295864425687e-23,0,6656.050710013323,2.511199951171875
feeder5,0.1671192548316132,0.04186807337647236,1.8768808313087995,0.24999998740596552,-8614041260186215e-23,0,6656.050710013323,2.511199951171875
feeder6,0.8401938137385989,0.198,3.1198062724018136,0.24999998740596552,-8614041260185239e-23,0,6656.050710013323,2.511199951171875
feeder7,0.16577113244129119,-0.0938,1.7102289536991213,0.24999998740596552,-861404126018635e-22,0,6656.050710013323,2.511199951171875
feeder8,0.2999672318447426,-0.1501,2.7020328542956698,0.24999998740596552,-8614041260185695e-23,0,6656.050710013323,2.511199951171875
feeder9,0.04108925907338441,0.04927362705510864,1.1439108269462581,0.24999998746989363,-8601964248068591e-23,0,6656.050710013323,2.511199951171875
feeder10,0.14151989348449964,-0.07225000000000001,1.303480192535143,0.24999998746989363,-8601964248066963e-23,0,6656.050710013323,2.511199951171875
feeder11,0.4488636761463089,0.12589999999999998,2.0691364098733334,0.24999998746989363,-8601964248067342e-23,0,6656.050710013323,2.511199951171875
feeder12,0.3001570544166187,-0.10555000000000002,1.810843031603024,0.24999998746989363,-8601964248067281e-23,0,6656.050710013323,2.511199951171875
