Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.4631447788678758,0.0744151428874392,0.43285512426901995,0.24999998293398168,9686310421622687e-23,0,7501.869365819276,2.346891164779663
feeder2,1.4925707214152806,0.0882,0.27142918172161523,0.24999998293398168,9686310421677256e-23,0,7501.869365819276,2.346891164779663
feeder3,1.8395193376409753,-0.10885,0.33748056549592065,0.24999998293398168,9686310421701335e-23,0,7501.869365819276,2.346891164779663
feeder4,1.031519047503028,-0.061950000000000005,0.20748085563386792,0.24999998293398168,9686310421739117e-23,0,7501.869365819276,2.346891164779663
feeder5,1.4953021886696294,0.041571853785585394,0.29369772166334407,0.2499999828953467,8966702657247894e-23,0,7501.869365819276,2.346891164779663
feeder6,2.8698066929779737,0.16790000000000002,0.48819321735499976,0.2499999828953467,8966702657415584e-23,0,7501.869365819276,2.346891164779663
feeder7,1.4393800319110752,-0.08535000000000001,0.26761987842189827,0.2499999828953467,8966702657363197e-23,0,7501.869365819276,2.346891164779663
feeder8,2.309180671777503,-0.13660000000000003,0.42281923855547066,0.2499999828953467,8966702657177303e-23,0,7501.869365819276,2.346891164779663
feeder9,0.9104786701719544,0.03362937810503615,0.1845212347484857,0.2499999829447005,9507955989121952e-23,0,7501.869365819276,2.346891164779663
feeder10,1.0337387585031905,-0.062200000000000005,0.21026114641724963,0.2499999829447005,9507955989141707e-23,0,7501.869365819276,2.346891164779663
feeder11,1.981232659261347,0.11575,0.3337672456590932,0.2499999829447005,950795598917264e-22,0,7501.869365819276,2.346891164779663
feeder12,1.597897321400534,-0.0945,0.2921025835199059,0.2499999829447005,9507955989215675e-23,0,7501.869365819276,2.346891164779663
