Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.33219204532703994,0.035481814460284714,3.5691915517456607,0.24999992398866774,4935813793163631e-22,0,8269.951359131252,2.2391469478607178
feeder2,0.013877854247949635,0.11259999999999999,2.238121652170671,0.24999992398866774,4935813793164598e-22,0,8269.951359131252,2.2391469478607178
feeder3,-0.243761566036369,-0.12695,2.78276107245499,0.24999992398866774,4935813793164796e-22,0,8269.951359131252,2.2391469478607178
feeder4,0.043176106887010686,-0.0877,1.71082339953161,0.24999992398866774,4935813793164019e-22,0,8269.951359131252,2.2391469478607178
feeder5,-0.23874276927130197,0.014155172646083153,2.421742295123831,0.24999992287157913,47414747059985224e-23,0,8269.951359131252,2.2391469478607178
feeder6,-0.20749177642654223,0.19090000000000001,4.025491302279072,0.24999992287157913,4741474705999e-19,0,8269.951359131252,2.2391469478607178
feeder7,-0.17171178148821117,-0.10175000000000001,2.2067113073407407,0.24999992287157913,47414747060001625e-23,0,8269.951359131252,2.2391469478607178
feeder8,-0.06943802947225562,-0.17085,3.486437555324785,0.24999992287157913,47414747059989433e-23,0,8269.951359131252,2.2391469478607178
feeder9,-0.21949371712449292,0.03130513529042306,1.4744932226861245,0.24999992391898548,4944383683226678e-22,0,8269.951359131252,2.2391469478607178
feeder10,0.05782222220357595,-0.0869,1.6801772833580557,0.24999992391898548,4944383683226528e-22,0,8269.951359131252,2.2391469478607178
feeder11,-0.39110354053585433,0.1138,2.667103046097486,0.24999992391898548,4944383683226506e-22,0,8269.951359131252,2.2391469478607178
feeder12,-0.28816509690094466,-0.1023,2.334164602462576,0.24999992391898548,4944383683227359e-22,0,8269.951359131252,2.2391469478607178
