Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.5700161288190255,0.07820041174117975,0.3859844555311529,0.24999989778386386,-5843501786179032e-22,0,7798.526797589021,2.3971691131591797
feeder2,1.5359624588731895,0.0889,0.2420381254769891,0.24999989778386386,-5843501786179227e-22,0,7798.526797589021,2.3971691131591797
feeder3,1.936063290358985,-0.11185,0.3009372939911939,0.24999989778386386,-5843501786180417e-22,0,7798.526797589021,2.3971691131591797
feeder4,1.0969862942452615,-0.0641,0.18501429010491718,0.24999989778386386,-5843501786179114e-22,0,7798.526797589021,2.3971691131591797
feeder5,1.5701052080615743,0.0368671362061882,0.2618953775246453,0.24999989654332974,-5855862194621095e-22,0,7798.526797589021,2.3971691131591797
feeder6,3.0886701968280432,0.17620000000000002,0.4353303887581764,0.24999989654332974,-5855862194622813e-22,0,7798.526797589021,2.3971691131591797
feeder7,1.4973592821612618,-0.0868,0.23864130342495782,0.24999989654332974,-5855862194621968e-22,0,7798.526797589021,2.3971691131591797
feeder8,2.4239653115362287,-0.14005,0.37703527404999104,0.24999989654332974,-5855862194620177e-22,0,7798.526797589021,2.3971691131591797
feeder9,0.964206247260902,0.03597776099174156,0.16079433063406512,0.24999989802886702,-5778949671298799e-22,0,7798.526797589021,2.3971691131591797
feeder10,1.1137761411914033,-0.06485,0.18322443670356386,0.24999989802886702,-5778949671298666e-22,0,7798.526797589021,2.3971691131591797
feeder11,2.0721512383092757,0.11815,0.29084933958569115,0.24999989802886702,-5778949671296782e-22,0,7798.526797589021,2.3971691131591797
feeder12,1.7004583943434572,-0.09775,0.25454218355151,0.24999989802886702,-5778949671298005e-22,0,7798.526797589021,2.3971691131591797
