Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-4.987618049798319,-0.16894998919468684,8.28328654635092,0.24305549963488,0.08333150344739804,0,7475.243672660346,2.464188814163208
feeder2,-3.2672438014928797,-0.11160000000000002,5.415912298045482,0.24305549963488,0.08333150344739802,0,7475.243672660346,2.464188814163208
feeder3,-4.281187949639333,-0.1268,6.733856446191934,0.24305549963488,0.08333150344739791,0,7475.243672660346,2.464188814163208
feeder4,1.5766684965526019,-0.083,0,0.24305549963488,0.08333150344739802,0,7475.243672660346,2.464188814163208
feeder5,-1.6566292768857618,-0.10739998874048712,3.721297775758549,0.2430554962887922,0.08333150112721309,0,7475.243672660346,2.464188814163208
feeder6,-6.019405150338229,-0.19025000000000003,9.741073649211016,0.2430554962887922,0.08333150112721288,0,7475.243672660346,2.464188814163208
feeder7,1.897668498872787,-0.09905000000000001,0,0.2430554962887922,0.08333150112721305,0,7475.243672660346,2.464188814163208
feeder8,-5.174977477872019,-0.16725,8.436645976744806,0.2430554962887922,0.08333150112721309,0,7475.243672660346,2.464188814163208
feeder9,-1.3068292669102701,-0.06414998991111517,2.5064977153519203,0.24305549534599724,0.08333155155834963,0,7475.243672660346,2.464188814163208
feeder10,1.5536684484416503,-0.08185,0,0.24305549534599724,0.08333155155834962,0,7475.243672660346,2.464188814163208
feeder11,-4.118729568912406,-0.12085,6.4523980173540565,0.24305549534599724,0.08333155155834955,0,7475.243672660346,2.464188814163208
feeder12,-3.656267119025379,-0.1037,5.646935567467029,0.24305549534599724,0.08333155155834973,0,7475.243672660346,2.464188814163208
