Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-1.1262799423897156,0.12696489645509282,4.456280143284394,0.24999992657056103,-20089467796307902e-23,0,7347.949526279141,2.571803092956543
feeder2,-0.5583852050924378,-0.11180000000000001,2.794385405987116,0.24999992657056103,-20089467796307068e-23,0,7347.949526279141,2.571803092956543
feeder3,-0.976389549848103,-0.12490000000000001,3.4743897507427812,0.24999992657056103,-2008946779630517e-22,0,7347.949526279141,2.571803092956543
feeder4,-0.47203200952416774,-0.0832,2.1360322104188456,0.24999992657056103,-20089467796301814e-23,0,7347.949526279141,2.571803092956543
feeder5,-0.8876431308990089,-0.1068,3.0236433331630987,0.2499999253236968,-2022640896803242e-22,0,7347.949526279141,2.571803092956543
feeder6,-1.2029885039829284,0.17564761520467445,5.025988706247018,0.2499999253236968,-20226408968021489e-23,0,7347.949526279141,2.571803092956543
feeder7,-0.7891681177774736,-0.0983,2.7551683200415633,0.2499999253236968,-20226408968027323e-23,0,7347.949526279141,2.571803092956543
feeder8,-1.0239580982984104,-0.16645000000000001,4.3529583005625,0.2499999253236968,-20226408968029022e-23,0,7347.949526279141,2.571803092956543
feeder9,-0.5625861302129018,0.011696523732794215,1.840586811068456,0.24999988707400056,-6808555541593494e-22,0,7347.949526279141,2.571803092956543
feeder10,-0.45833817021646683,0.08195000000000001,2.097338851072021,0.24999988707400056,-6808555541593632e-22,0,7347.949526279141,2.571803092956543
feeder11,-0.9483020622530804,-0.11904999999999999,3.3293027431086344,0.24999988707400056,-6808555541593811e-22,0,7347.949526279141,2.571803092956543
feeder12,-0.8547002446548002,-0.10295000000000001,2.9137009255103545,0.24999988707400056,-6808555541593681e-22,0,7347.949526279141,2.571803092956543
