Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.866319316823131,0.16681581014397368,4.710319310502932,0.2499999904094032,6320198895587955e-24,0,9194.962353525627,2.4931728839874268
feeder2,-0.6876849107116824,-0.11330000000000001,2.9536849043914835,0.2499999904094032,6320198895609862e-24,0,9194.962353525627,2.4931728839874268
feeder3,-0.7674542557426428,-0.14525,3.6724542494224437,0.2499999904094032,63201988956307594e-25,0,9194.962353525627,2.4931728839874268
feeder4,-0.49080098169403275,-0.08835,2.2578009753738337,0.2499999904094032,6320198895589478e-24,0,9194.962353525627,2.4931728839874268
feeder5,-0.7790121932520251,-0.08779348270188612,3.1960121872159934,0.249999990409313,6036031464972851e-24,0,9194.962353525627,2.4931728839874268
feeder6,-1.3925051957200723,0.196,5.312505189684041,0.249999990409313,6036031464925726e-24,0,9194.962353525627,2.4931728839874268
feeder7,-0.6622321764905925,-0.1125,2.912232170454561,0.249999990409313,6036031464971133e-24,0,9194.962353525627,2.4931728839874268
feeder8,-1.046107353028934,-0.17775000000000002,4.601107346992903,0.249999990409313,6036031464885986e-24,0,9194.962353525627,2.4931728839874268
feeder9,-0.503230222601919,0.04742621222454113,1.9452302165906987,0.24999999048901417,6011220228738989e-24,0,9194.962353525627,2.4931728839874268
feeder10,-0.5135793983622094,0.08515,2.2165793923509893,0.24999999048901417,6011220228722626e-24,0,9194.962353525627,2.4931728839874268
feeder11,-0.8105844481485607,-0.13540000000000002,3.5185844421373407,0.24999999048901417,6011220228717366e-24,0,9194.962353525627,2.4931728839874268
feeder12,-0.7363543142857865,-0.11715,3.0793543082745662,0.24999999048901417,6011220228780005e-24,0,9194.962353525627,2.4931728839874268
