Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.0589996690126044,0.08357908513351789,0,0.24999998260363676,33098739566828253e-23,0,5049.668328412016,2.3132200241088867
feeder2,1.9389996690126043,0.09695000000000001,0,0.24999998260363676,33098739566808236e-23,0,5049.668328412016,2.3132200241088867
feeder3,2.4339996690126044,-0.12170000000000002,0,0.24999998260363676,3309873956682251e-22,0,5049.668328412016,2.3132200241088867
feeder4,1.4409996690126043,-0.07205,0,0.24999998260363676,3309873956679413e-22,0,5049.668328412016,2.3132200241088867
feeder5,2.2659996666261835,0.06888404995027742,0,0.2499999825622338,33337381654308576e-23,0,5049.668328412016,2.3132200241088867
feeder6,3.3359996666261833,0.1668,0,0.2499999825622338,33337381654327433e-23,0,5049.668328412016,2.3132200241088867
feeder7,2.0319996666261835,-0.10160000000000001,0,0.2499999825622338,3333738165431548e-22,0,5049.668328412016,2.3132200241088867
feeder8,3.1049996666261834,-0.15525,0,0.2499999825622338,3333738165433427e-22,0,5049.668328412016,2.3132200241088867
feeder9,1.4709996769019849,0.050427530708914536,0,0.24999998286824887,3230980153189204e-22,0,5049.668328412016,2.3132200241088867
feeder10,1.4659996769019847,-0.0733,0,0.24999998286824887,32309801531884885e-23,0,5049.668328412016,2.3132200241088867
feeder11,2.3469996769019845,0.11735000000000001,0,0.24999998286824887,3230980153187574e-22,0,5049.668328412016,2.3132200241088867
feeder12,2.1569996769019846,-0.10785,0,0.24999998286824887,32309801531896426e-23,0,5049.668328412016,2.3132200241088867
