Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.1679997230536823,0.09081112453284557,0,0.24999999072442647,2769463178809441e-22,0,5599.649598230793,2.356868028640747
feeder2,1.9749997230536822,0.09875,0,0.24999999072442647,2769463178809638e-22,0,5599.649598230793,2.356868028640747
feeder3,2.551999723053682,-0.12760000000000002,0,0.24999999072442647,2769463178809904e-22,0,5599.649598230793,2.356868028640747
feeder4,1.532999723053682,-0.07665,0,0.24999999072442647,27694631788092875e-23,0,5599.649598230793,2.356868028640747
feeder5,2.4249997224113717,0.07309767946500625,0,0.2499999904623044,2775886281203133e-22,0,5599.649598230793,2.356868028640747
feeder6,3.480999722411372,0.17405,0,0.2499999904623044,27758862812036866e-23,0,5599.649598230793,2.356868028640747
feeder7,2.151999722411372,-0.10760000000000002,0,0.2499999904623044,27758862812030985e-23,0,5599.649598230793,2.356868028640747
feeder8,3.2639997224113717,-0.1632,0,0.2499999904623044,27758862812035574e-23,0,5599.649598230793,2.356868028640747
feeder9,1.563999722655349,0.05350425873019603,0,0.2499999907995986,27734465108201826e-23,0,5599.649598230793,2.356868028640747
feeder10,1.569999722655349,-0.07850000000000001,0,0.2499999907995986,2773446510820068e-22,0,5599.649598230793,2.356868028640747
feeder11,2.449999722655349,0.12250000000000001,0,0.2499999907995986,27734465108202445e-23,0,5599.649598230793,2.356868028640747
feeder12,2.2659997226553488,-0.11330000000000001,0,0.2499999907995986,27734465108206156e-23,0,5599.649598230793,2.356868028640747
