Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.3609999655079337,0.10073877957020003,0,0.24999997530633739,34492066370993373e-24,0,5087.984443005566,2.457481861114502
feeder2,2.0219999655079333,0.1011,0,0.24999997530633739,3449206637076886e-23,0,5087.984443005566,2.457481861114502
feeder3,2.7109999655079333,-0.13555,0,0.24999997530633739,3449206637081011e-23,0,5087.984443005566,2.457481861114502
feeder4,1.6489999655079337,-0.08245000000000001,0,0.24999997530633739,34492066370934485e-24,0,5087.984443005566,2.457481861114502
feeder5,2.5819999694116844,0.08153233727173678,0,0.24999997527026807,3058831546834557e-23,0,5087.984443005566,2.457481861114502
feeder6,3.6319999694116847,0.1816,0,0.24999997527026807,305883154683883e-22,0,5087.984443005566,2.457481861114502
feeder7,2.3029999694116845,-0.11515,0,0.24999997527026807,30588315468382135e-24,0,5087.984443005566,2.457481861114502
feeder8,3.4879999694116846,-0.1744,0,0.24999997527026807,3058831546836513e-23,0,5087.984443005566,2.457481861114502
feeder9,1.7079999650275195,0.05608683761384911,0,0.24999997539535923,34972480387047766e-24,0,5087.984443005566,2.457481861114502
feeder10,1.6669999650275196,-0.08335000000000001,0,0.24999997539535923,34972480387101056e-24,0,5087.984443005566,2.457481861114502
feeder11,2.5719999650275196,0.12860000000000002,0,0.24999997539535923,34972480387113815e-24,0,5087.984443005566,2.457481861114502
feeder12,2.3779999650275196,-0.1189,0,0.24999997539535923,34972480387055416e-24,0,5087.984443005566,2.457481861114502
