Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.021000176168177,0.0803183641332407,0,0.24999996804053842,-17616817687736662e-23,0,5279.955646709802,2.3263931274414062
feeder2,1.9240001761681769,0.09620000000000001,0,0.24999996804053842,-17616817687736535e-23,0,5279.955646709802,2.3263931274414062
feeder3,2.390000176168177,-0.11950000000000001,0,0.24999996804053842,-17616817687739987e-23,0,5279.955646709802,2.3263931274414062
feeder4,1.411000176168177,-0.07055,0,0.24999996804053842,-1761681768773096e-22,0,5279.955646709802,2.3263931274414062
feeder5,2.211000172480609,0.0674202659033381,0,0.24999996799983093,-17248060919483418e-23,0,5279.955646709802,2.3263931274414062
feeder6,3.288000172480609,0.1644,0,0.24999996799983093,-17248060919485088e-23,0,5279.955646709802,2.3263931274414062
feeder7,1.9920001724806091,-0.09960000000000001,0,0.24999996799983093,-17248060919477973e-23,0,5279.955646709802,2.3263931274414062
feeder8,3.054000172480609,-0.1527,0,0.24999996799983093,-17248060919483984e-23,0,5279.955646709802,2.3263931274414062
feeder9,1.4410001818686098,0.047938130331687104,0,0.24999996795587268,-18186860982266175e-23,0,5279.955646709802,2.3263931274414062
feeder10,1.4300001818686097,-0.0715,0,0.24999996795587268,-18186860982258825e-23,0,5279.955646709802,2.3263931274414062
feeder11,2.31200018186861,0.1156,0,0.24999996795587268,-1818686098226969e-22,0,5279.955646709802,2.3263931274414062
feeder12,2.12000018186861,-0.10600000000000001,0,0.24999996795587268,-1818686098226606e-22,0,5279.955646709802,2.3263931274414062
