Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-1.3535633162757277,0.11905902101164782,4.732563221279156,0.24999998621927425,9499657192563361e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder2,-0.8196334605255555,-0.10740000000000001,2.9676333655289837,0.24999998621927425,949965719255102e-22,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder3,-0.9517971169338333,-0.1369,3.6897970219372613,0.24999998621927425,949965719255324e-22,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder4,-0.5554632940606812,-0.08565,2.2684631990641093,0.24999998621927425,9499657192557894e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder5,-0.9471049673910037,-0.1132,3.2111049483903784,0.24999998774280643,19000625109885682e-24,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder6,-1.0895929464020169,0.17061687935650904,5.337592927401392,0.24999998774280643,1900062510967079e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder7,-0.8009848944890132,-0.10625000000000001,2.925984875488388,0.24999998774280643,19000625109599574e-24,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder8,-1.30683560346516,-0.1658,4.622835584464535,0.24999998774280643,19000625109847245e-24,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder9,-0.6563620170465201,0.020623639056004353,1.9553619716078652,0.24999998662965633,4543865488950974e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder10,-0.566124593567322,0.08310000000000001,2.228124548128667,0.24999998662965633,4543865488940903e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder11,-0.8619111965770669,-0.13375,3.536911151138412,0.24999998662965633,4543865488953948e-23,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
feeder12,-0.885393312347581,-0.1105,3.095393266908926,0.24999998662965633,45438654889433216e-24,0,-10.793670332952725,-33.8831301201941,1.9028048515319824
