Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.954999927631229,0.12022544182223503,0,0.24999998217859196,7236877084657149e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder2,2.212999927631229,0.11065000000000001,0,0.24999998217859196,7236877084623085e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder3,3.179999927631229,-0.15900000000000003,0,0.24999998217859196,7236877084623368e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder4,1.8959999276312292,-0.0948,0,0.24999998217859196,7236877084599425e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder5,2.961999925866848,0.07891929025847777,0,0.24999998357516207,7413315199571533e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder6,4.075999925866848,0.20379999999999998,0,0.24999998357516207,7413315199557725e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder7,2.547999925866848,-0.1274,0,0.24999998357516207,7413315199541765e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder8,3.770999925866848,-0.18855,0,0.24999998357516207,7413315199564031e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder9,1.8829999240894213,0.05719529782453593,0,0.24999998079263983,7591057863699568e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder10,1.8679999240894214,-0.09340000000000001,0,0.24999998079263983,7591057863705009e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder11,2.871999924089421,0.1436,0,0.24999998079263983,759105786370009e-22,0,33.83774163736109,174.96932238318797,1.7597370147705078
feeder12,2.6029999240894215,-0.13015000000000002,0,0.24999998079263983,7591057863706718e-23,0,33.83774163736109,174.96932238318797,1.7597370147705078
