Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.710000611353275,0.11249956600651503,0,0.2499999374246657,-6113532753066646e-22,0,6293.960658388136,2.695662021636963
feeder2,2.143000611353275,0.10715,0,0.2499999374246657,-6113532753066354e-22,0,6293.960658388136,2.695662021636963
feeder3,3.030000611353275,-0.1515,0,0.2499999374246657,-6113532753066507e-22,0,6293.960658388136,2.695662021636963
feeder4,1.7810006113532753,-0.08905,0,0.2499999374246657,-6113532753066445e-22,0,6293.960658388136,2.695662021636963
feeder5,2.8770006568451922,0.0759745534451656,0,0.2499999334247757,-6568451926400011e-22,0,6293.960658388136,2.695662021636963
feeder6,3.9570006568451923,0.19785,0,0.2499999334247757,-6568451926400029e-22,0,6293.960658388136,2.695662021636963
feeder7,2.4960006568451925,-0.12480000000000001,0,0.2499999334247757,-6568451926400124e-22,0,6293.960658388136,2.695662021636963
feeder8,3.6060006568451923,-0.18030000000000002,0,0.2499999334247757,-6568451926400036e-22,0,6293.960658388136,2.695662021636963
feeder9,1.8440005982939325,0.05769641175544857,0,0.2499999385573081,-5982939323276813e-22,0,6293.960658388136,2.695662021636963
feeder10,1.8000005982939324,-0.09000000000000001,0,0.2499999385573081,-5982939323276849e-22,0,6293.960658388136,2.695662021636963
feeder11,2.7480005982939324,0.13740000000000002,0,0.2499999385573081,-598293932327679e-21,0,6293.960658388136,2.695662021636963
feeder12,2.5390005982939323,-0.12695,0,0.2499999385573081,-5982939323276645e-22,0,6293.960658388136,2.695662021636963
