Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-3.0850140477428796,-0.1632999849466213,6.351011709847813,0.24999994520149804,23378950662746722e-22,0,8497.768506552524,2.3070480823516846
feeder2,-2.411758539294952,-0.1105,4.621756201399886,0.24999994520149804,23378950662748624e-22,0,8497.768506552524,2.3070480823516846
feeder3,-3.14244745680065,-0.1302,5.746445118905584,0.24999994520149804,2337895066274428e-21,0,8497.768506552524,2.3070480823516846
feeder4,-1.811879404079803,-0.08605000000000002,3.532877066184737,0.24999994520149804,23378950662745863e-22,0,8497.768506552524,2.3070480823516846
feeder5,0.1564592100571247,-0.11059998412221689,2.0555383826130225,0.24999994520596552,2407329853018183e-21,0,8497.768506552524,2.3070480823516846
feeder6,-4.373704879041104,-0.19695000000000001,8.312702471711251,0.24999994520596552,2407329853018244e-21,0,8497.768506552524,2.3070480823516846
feeder7,-2.476895755602412,-0.10400000000000001,4.556893348272559,0.24999994520596552,2407329853017617e-21,0,8497.768506552524,2.3070480823516846
feeder8,-3.7505504642855327,-0.17245,7.199548056955679,0.24999994520596552,24073298530178012e-22,0,8497.768506552524,2.3070480823516846
feeder9,0.6071682469970769,-0.062399986000707966,0.6408293475620352,0.24999994727191227,2405440887836115e-21,0,8497.768506552524,2.3070480823516846
feeder10,-1.6996703483736715,-0.08850000000000001,3.4696679429327837,0.24999994727191227,24054408878361702e-22,0,8497.768506552524,2.3070480823516846
feeder11,-3.1327318761355296,-0.11875000000000001,5.507729470694642,0.24999994727191227,24054408878362926e-22,0,8497.768506552524,2.3070480823516846
feeder12,-2.7421938072115237,-0.10389999999999999,4.820191401770636,0.24999994727191227,24054408878361275e-22,0,8497.768506552524,2.3070480823516846
