Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4389999641462388,0.10405378532430085,0,0.24999997442664024,35853761104556236e-24,0,4982.21930894965,2.3998160362243652
feeder2,2.0419999641462385,0.1021,0,0.24999997442664024,3585376110455044e-23,0,4982.21930894965,2.3998160362243652
feeder3,2.7719999641462385,-0.1386,0,0.24999997442664024,3585376110456154e-23,0,4982.21930894965,2.3998160362243652
feeder4,1.684999964146239,-0.08425,0,0.24999997442664024,3585376110455609e-23,0,4982.21930894965,2.3998160362243652
feeder5,2.6289999586543846,0.08402795467658522,0,0.24999997421202044,4134561553562012e-23,0,4982.21930894965,2.3998160362243652
feeder6,3.6809999586543847,0.18405000000000002,0,0.24999997421202044,4134561553551739e-23,0,4982.21930894965,2.3998160362243652
feeder7,2.3519999586543845,-0.1176,0,0.24999997421202044,4134561553553726e-23,0,4982.21930894965,2.3998160362243652
feeder8,3.5559999586543847,-0.1778,0,0.24999997421202044,4134561553559177e-23,0,4982.21930894965,2.3998160362243652
feeder9,1.756999958134732,0.05666640902169197,0,0.2499999751944167,41865267892265586e-24,0,4982.21930894965,2.3998160362243652
feeder10,1.691999958134732,-0.08460000000000001,0,0.2499999751944167,41865267892274354e-24,0,4982.21930894965,2.3998160362243652
feeder11,2.6109999581347325,0.13055000000000003,0,0.2499999751944167,4186526789228913e-23,0,4982.21930894965,2.3998160362243652
feeder12,2.4109999581347323,-0.12055,0,0.2499999751944167,41865267892275274e-24,0,4982.21930894965,2.3998160362243652
