Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.9539998693052683,0.07653153250691416,0,0.2499999825506198,13069473185995086e-23,0,4820.805098415359,2.47833514213562
feeder2,1.895999869305268,0.0948,0,0.2499999825506198,13069473185991933e-23,0,4820.805098415359,2.47833514213562
feeder3,2.3169998693052682,-0.11585000000000001,0,0.2499999825506198,13069473185988595e-23,0,4820.805098415359,2.47833514213562
feeder4,1.3679998693052682,-0.0684,0,0.2499999825506198,13069473186002275e-23,0,4820.805098415359,2.47833514213562
feeder5,2.1339998644666265,0.06504873958452462,0,0.24999998268372625,13553337329858634e-23,0,4820.805098415359,2.47833514213562
feeder6,3.219999864466627,0.16100000000000003,0,0.24999998268372625,13553337329882934e-23,0,4820.805098415359,2.47833514213562
feeder7,1.9349998644666269,-0.09675,0,0.24999998268372625,13553337329882097e-23,0,4820.805098415359,2.47833514213562
feeder8,2.9809998644666265,-0.14905,0,0.24999998268372625,13553337329872208e-23,0,4820.805098415359,2.47833514213562
feeder9,1.3939998741638013,0.04636755846704063,0,0.24999998271268514,12583619860772212e-23,0,4820.805098415359,2.47833514213562
feeder10,1.3789998741638014,-0.06895,0,0.24999998271268514,12583619860761516e-23,0,4820.805098415359,2.47833514213562
feeder11,2.2609998741638013,0.11305000000000001,0,0.24999998271268514,1258361986077151e-22,0,4820.805098415359,2.47833514213562
feeder12,2.0679998741638013,-0.1034,0,0.24999998271268514,12583619860765044e-23,0,4820.805098415359,2.47833514213562
