Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.769999937523165,0.061399041858240314,0,0.24999997758188577,6247683503443196e-23,0,7284.003893405907,2.736114025115967
feeder2,1.7609999375231649,0.08805,0,0.24999997758188577,6247683503435206e-23,0,7284.003893405907,2.736114025115967
feeder3,2.0229999375231653,-0.10115000000000002,0,0.24999997758188577,6247683503440502e-23,0,7284.003893405907,2.736114025115967
feeder4,1.171999937523165,-0.0586,0,0.24999997758188577,6247683503434488e-23,0,7284.003893405907,2.736114025115967
feeder5,1.7079999372861814,0.04167011233763171,0,0.2499999777373688,6271381862348817e-23,0,7284.003893405907,2.736114025115967
feeder6,3.0479999372861815,0.1524,0,0.2499999777373688,6271381862349115e-23,0,7284.003893405907,2.736114025115967
feeder7,1.6049999372861814,-0.08025,0,0.2499999777373688,6271381862344444e-23,0,7284.003893405907,2.736114025115967
feeder8,2.5709999372861816,-0.12855000000000003,0,0.2499999777373688,6271381862346407e-23,0,7284.003893405907,2.736114025115967
feeder9,1.0299999365796089,0.029108186751394594,0,0.2499999776103753,6342039124110425e-23,0,7284.003893405907,2.736114025115967
feeder10,1.1409999365796089,-0.057050000000000003,0,0.2499999776103753,6342039124108015e-23,0,7284.003893405907,2.736114025115967
feeder11,2.1509999365796086,0.10754999999999999,0,0.2499999776103753,6342039124107993e-23,0,7284.003893405907,2.736114025115967
feeder12,1.7609999365796087,-0.08805,0,0.2499999776103753,6342039124108384e-23,0,7284.003893405907,2.736114025115967
