Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.4553616497960786,0.1279004073149302,0.6686383321650471,0.24999998302288887,1803887377954004e-23,0,6551.126978973859,2.419313907623291
feeder2,1.8947190008610248,0.11570000000000001,0.4192809811001015,0.24999998302288887,18038873779564867e-24,0,6551.126978973859,2.419313907623291
feeder3,2.764688376090863,-0.1643,0.521311605870263,0.24999998302288887,1803887377951617e-23,0,6551.126978973859,2.419313907623291
feeder4,1.6105009989192856,-0.09655000000000001,0.32049898304184077,0.24999998302288887,18038873779538764e-24,0,6551.126978973859,2.419313907623291
feeder5,2.402320311353531,0.08499972634036801,0.45367967048002455,0.2499999827567996,1816644450511805e-23,0,6551.126978973859,2.419313907623291
feeder6,3.40388014165751,0.20790000000000003,0.7541198401760459,0.2499999827567996,1816644450522742e-23,0,6551.126978973859,2.419313907623291
feeder7,2.1096032922259265,-0.12615,0.4133966896076294,0.2499999827567996,1816644450513197e-23,0,6551.126978973859,2.419313907623291
feeder8,3.1388643681715043,-0.1896,0.6531356136620512,0.2499999827567996,1816644450516232e-23,0,6551.126978973859,2.419313907623291
feeder9,1.4766783115740683,0.06250804619184103,0.27632167658131834,0.24999998299451495,11844613279749158e-24,0,6551.126978973859,2.419313907623291
feeder10,1.5071327719008405,-0.09110000000000001,0.3148672162545464,0.24999998299451495,11844613279729183e-24,0,6551.126978973859,2.419313907623291
feeder11,2.4061817130800813,0.1453,0.49981827507530563,0.24999998299451495,11844613279770337e-24,0,6551.126978973859,2.419313907623291
feeder12,2.200574772413633,-0.1319,0.43742521574175364,0.24999998299451495,11844613279784682e-24,0,6551.126978973859,2.419313907623291
