Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.3525840586769746,0.09339794921678941,1.1134158399821317,0.24999999232256842,10134089404162293e-23,0,17263.205088969164,1.4830679893493652
feeder2,1.5328136895496616,0.11155,0.6981862091094441,0.24999999232256842,10134089404152197e-23,0,17263.205088969164,1.4830679893493652
feeder3,1.7429124101392803,-0.13055000000000003,0.8680874885198258,0.24999999232256842,10134089404186327e-23,0,17263.205088969164,1.4830679893493652
feeder4,1.1303053594832608,-0.0832,0.533694539175845,0.24999999232256842,10134089404181272e-23,0,17263.205088969164,1.4830679893493652
feeder5,1.4225329833453133,0.06893800898253566,0.7554669170889117,0.24999999232460768,9956577496622502e-23,0,17263.205088969164,1.4830679893493652
feeder6,2.5362404070146316,0.1896,1.255759493419593,0.24999999232460768,9956577496656246e-23,0,17263.205088969164,1.4830679893493652
feeder7,1.3306122067729291,-0.10095000000000001,0.6883876936612959,0.24999999232460768,9956577496657425e-23,0,17263.205088969164,1.4830679893493652
feeder8,2.293399225248322,-0.16905,1.0876006751859026,0.24999999232460768,995657749666465e-22,0,17263.205088969164,1.4830679893493652
feeder9,0.8371604280097694,0.058467806254321505,0.4598394697370134,0.2499999921418306,10225321714138096e-23,0,17263.205088969164,1.4830679893493652
feeder10,1.12601511318638,-0.0825,0.5239847845604026,0.2499999921418306,1022532171414339e-22,0,17263.205088969164,1.4830679893493652
feeder11,1.6452296858458968,0.12385,0.8317702119008858,0.2499999921418306,10225321714131153e-23,0,17263.205088969164,1.4830679893493652
feeder12,1.388060799614584,-0.1058,0.7279390981321988,0.2499999921418306,10225321714115839e-23,0,17263.205088969164,1.4830679893493652
