Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2628403017130263,0.10266057431697444,1.0541596573977596,0.2499999860778811,4088921436324429e-23,0,19161.833995708126,1.7545089721679688
feeder2,1.3359713691399493,0.09985000000000001,0.6610285899708362,0.2499999860778811,4088921436326132e-23,0,19161.833995708126,1.7545089721679688
feeder3,1.8201122721002931,-0.1321,0.8218876870104923,0.2499999860778811,4088921436325958e-23,0,19161.833995708126,1.7545089721679688
feeder4,1.0577087572743382,-0.07815,0.5052912018364473,0.2499999860778811,40889214363256914e-24,0,19161.833995708126,1.7545089721679688
feeder5,1.493739087315293,0.035313131912577844,0.7152608598841361,0.2499999873784699,5280057093481593e-23,0,19161.833995708126,1.7545089721679688
feeder6,2.972072242172926,0.20804999999999998,1.1889277050265026,0.2499999873784699,52800570934816344e-24,0,19161.833995708126,1.7545089721679688
feeder7,1.3492483935922277,-0.10005,0.6517515536072012,0.2499999873784699,52800570934818925e-24,0,19161.833995708126,1.7545089721679688
feeder8,2.0802816121917975,-0.1555,1.0297183350076313,0.2499999873784699,52800570934817926e-24,0,19161.833995708126,1.7545089721679688
feeder9,0.7913218227521874,0.0457536077099623,0.43567813539104083,0.2499999859279079,4185677186076473e-23,0,19161.833995708126,1.7545089721679688
feeder10,1.0145469450827067,-0.07555,0.4964530130605214,0.2499999859279079,41856771860770444e-24,0,19161.833995708126,1.7545089721679688
feeder11,1.8409335103386129,0.13145,0.7880664478046153,0.2499999859279079,41856771860777624e-24,0,19161.833995708126,1.7545089721679688
feeder12,1.4753090181754294,-0.10825000000000001,0.6896909399677988,0.2499999859279079,4185677186078442e-23,0,19161.833995708126,1.7545089721679688
