Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.1100046408224533,0.09927453240945583,5.258752714433092,0.1597143521304864,0.08325192638936205,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,5339.1729528488095,5340.687977501003,0.006144205040511868,-5.725264033721099,0.005644878733751386
feeder2,-1.1028416711224112,0.1139,3.2975897447330493,0.15971435213034554,0.08325192638936192,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,5341.013847747906,0.009039644505268951,-6.945301930235045,0.0061532039824407055
feeder3,-1.6902991091106707,-0.12465,4.100047182721308,0.1597143521306506,0.08325192638936221,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,5341.212457972409,0.004948691520856422,-5.138505325925129,0.006084226258725503
feeder4,-0.8229342547485918,-0.08905,2.5206823283592295,0.15971435213068794,0.08325192638936224,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder5,-1.490426401511128,0.07682510295946948,3.5681310683333693,0.15400914908677557,0.08329533317775861,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder6,-2.2553486443475026,0.18795,5.931053311169744,0.15400914908695001,0.08329533317775864,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder7,-1.3636058996144684,-0.09855000000000001,3.2513105664367092,0.1540091490924808,0.08329533317775925,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder8,-1.837120990952357,-0.16915000000000002,5.136825657774598,0.15400914908731403,0.08329533317775867,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder9,-0.9886838336163524,-0.06335,2.1724315143622395,0.1597154343630466,0.08325231925411283,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder10,-0.8517271979967977,0.05297958340973928,2.475474878742687,0.15971543436078844,0.08325231925411108,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder11,-1.8048058580549495,0.11040000000000001,3.929553538800837,0.15971543436283256,0.08325231925411267,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
feeder12,-1.4942738400653508,-0.1014,3.43902152081124,0.15971543436077013,0.08325231925411103,0.0,0.0,-17.809071289881274,-55.920480521610074,1.829,0.0,0.0,0.0,0.0,0.0
