Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-5.863484455362129,0.10180586002171416,9.326809135447215,0.03478347679692103,-0.08332468008508624,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,5343.202162315271,5347.596186935443,0.05184332497496496,-16.64254233233437,0.03871999066962359
feeder2,-3.639208370429098,0.1063,5.848533050514182,0.03478347679887325,-0.08332468008508395,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,5348.325299548981,0.07124397550429536,-19.509804477035903,0.06463634728292812
feeder3,-4.45542933259412,-0.13665000000000002,7.2717540121881745,0.03478390400074296,-0.08332467959405476,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,5348.336938391801,0.03243835991806336,-13.164300971226599,0.060675627316604634
feeder4,-2.691302368783446,-0.0848,4.47062704837755,0.03478390395691848,-0.08332467959410482,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-3.9850348333057,0.050089069554014265,6.328359540905702,0.03478323667095534,-0.08332470760000249,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-6.199861728537114,0.2118,10.519186436136229,0.034783237434018024,-0.08332470759911577,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-3.583128604412937,-0.10500000000000001,5.7664533120479,0.03478320659977295,-0.08332470763496302,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-5.751236932825948,-0.1638,9.110561640425063,0.03478323743395456,-0.08332470759911587,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-2.4733559564392515,-0.06485,3.8536806097276646,0.03478399378972625,-0.08332465328841317,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-2.671924777016558,0.053510886666565394,4.391249430787469,0.03478357354601324,-0.08332465377091108,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-4.216317581277823,0.13355,6.9706422346213985,0.03478394547353063,-0.08332465334357529,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-3.809161933836244,-0.11040000000000001,6.100486587607156,0.03478357354521858,-0.08332465377091201,0.0,0.00897695664242428,-49.31664778059687,-170.88217991706074,1.75,0.0,0.0,0.0,0.0,0.0
