Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,1.619500105584572,0.08001823787364619,1.7303058886638407,0.09035818659367141,-0.0833164046343728,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,5323.253815645354,5322.1801044079675,0.0030709406024348337,4.039437694199445,0.002186581093391151
feeder2,0.9455415743345766,0.12463498121247958,1.6304744545493772,0.09035818659350282,-0.0833164046343623,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,5322.401049501144,0.0019342618085340733,3.204212143679179,0.0020077801147387344
feeder3,0.6092926976782508,-0.12007171353568964,1.8754579776698974,0.09035818659339574,-0.08331640463435538,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,5321.964693985286,0.001967383376607855,3.233071276282854,0.0020225096627245
feeder4,0.8646956539121261,-0.08547891212036368,0.9281989931295119,0.09035818659354071,-0.08331640463436467,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder5,0.7465579657504093,0.051212267938446854,1.7233229965052157,0.09035812418768654,-0.08331636165144315,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder6,1.036758338983084,0.20834842378094037,3.2135264982871687,0.09035812418771803,-0.08331636165144536,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder7,0.36706371958713885,-0.09092267810217873,1.5347062041078852,0.0903581241877811,-0.08331636165144955,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder8,1.053575353562056,-0.1685727001539365,2.4011950111681255,0.09035812418782789,-0.08331636165145195,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder9,0.6940368540685646,0.06969564543992789,0.9270689759844881,0.09035187286552007,-0.08331612770768902,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder10,0.7904756037777916,-0.07872482370571886,0.8673369980442813,0.09035187286562697,-0.08331612770769586,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder11,0.7802029981585055,0.11196975419540481,1.5425082134572974,0.09035187286579899,-0.08331612770770674,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
feeder12,0.9679640778511753,-0.10388166016919034,1.1929852532403415,0.09035187286585926,-0.08331612770771013,0.3649887880155254,0.5176763078958099,0.13165416143886804,12.818323786024907,2.328,0.0,0.0,0.0,0.0,0.0
