Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.9913687208278534,0.12481317046885448,0.108631241415301,0.2499999708297089,3775684522215495e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder2,2.238880806188868,0.11535000000000001,0.06811915605428659,0.2499999708297089,3775684522241923e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder3,3.2433042373380725,-0.1664,0.08469572490508229,0.2499999708297089,3775684522228632e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder4,1.8889295816983838,-0.09705000000000001,0.05207038054477119,0.2499999708297089,3775684522226952e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder5,2.8452923107977215,0.07802718519652643,0.07370765023891224,0.24999997018266149,3896336618479298e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder6,4.042480673513022,0.20825000000000002,0.12251928752361267,0.24999997018266149,3896336618474322e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder7,2.472836805823103,-0.127,0.06716315521353078,0.24999997018266149,3896336618473858e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder8,3.713887237595368,-0.191,0.10611272344126545,0.24999997018266149,38963366184682564e-24,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder9,1.7610685119638148,0.05930617224651642,0.04493144704690977,0.2499999712384723,4098927549467567e-23,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder10,1.8018005945944784,-0.09265000000000001,0.05119936441624596,0.2499999712384723,40989275494454407e-24,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder11,2.8277264040440104,0.14545,0.0812735549667138,0.2499999712384723,40989275494360644e-24,0,33.431907184278046,104.80902902271167,1.4854600429534912
feeder12,2.593871902898615,-0.13325,0.0711280561121094,0.2499999712384723,40989275494532353e-24,0,33.431907184278046,104.80902902271167,1.4854600429534912
