Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.352584123433017,0.09328168378741634,1.1134158300123769,0.24999998430225503,46554606491265685e-24,0,17268.292471080167,2.032278060913086
feeder2,1.5328137443359493,0.11155,0.6981862091094441,0.24999998430225503,4655460649131518e-23,0,17268.292471080167,2.032278060913086
feeder3,1.742912464925568,-0.13055000000000003,0.8680874885198258,0.24999998430225503,4655460649127381e-23,0,17268.292471080167,2.032278060913086
feeder4,1.1303054142695486,-0.0832,0.533694539175845,0.24999998430225503,46554606491262555e-24,0,17268.292471080167,2.032278060913086
feeder5,1.4225330643063725,0.06880088168373832,0.7554669070122255,0.24999998287487266,28681401996285343e-24,0,17268.292471080167,2.032278060913086
feeder6,2.5362404778990046,0.1896,1.255759493419593,0.24999998287487266,28681401996290373e-24,0,17268.292471080167,2.032278060913086
feeder7,1.3306122776573022,-0.10095000000000001,0.6883876936612959,0.24999998287487266,28681401996252137e-24,0,17268.292471080167,2.032278060913086
feeder8,2.293399296132695,-0.16905,1.0876006751859026,0.24999998287487266,28681401996278024e-24,0,17268.292471080167,2.032278060913086
feeder9,0.8371605144838891,0.05845839730233064,0.4598394586993928,0.2499999827875671,26816718049111646e-24,0,17268.292471080167,2.032278060913086
feeder10,1.1260151886228793,-0.0825,0.5239847845604026,0.2499999827875671,2681671804911991e-23,0,17268.292471080167,2.032278060913086
feeder11,1.645229761282396,0.12385,0.8317702119008858,0.2499999827875671,26816718049166273e-24,0,17268.292471080167,2.032278060913086
feeder12,1.3880608750510832,-0.1058,0.7279390981321988,0.2499999827875671,26816718049151076e-24,0,17268.292471080167,2.032278060913086
